"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4918","OREGON HOUSE DEMOCRATIC CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1916080.68
"4956918","PROMOTE OREGON LEADERSHIP","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",703858.9
"4971600","LOW INCOME DENTAL","Health Professionals","Health","Dentists",4.13793103448276,94.9425287356322,"#EB0000AF","#E60000AF",217500
"18469","OREGON SENATE REPUBLICAN LEADERSHIP FUND","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",137792.01
"4917","OREGON DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",746804.5
"4452","OREGON ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",23.2481631757868,76.7518368242132,"#8A0000AF","#8A0000AF",455950
"20394","OREGON PUBLIC EMPLOYEES LOCAL 503","Public Sector Unions","Labor","State & local government employee unions",99.2679143655588,0.278889765501397,"#0000FAAF","#0000FAAF",717129.22
"5283725","BARRETO MANUFACTURING","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",0,100,"#FF0000AF","#FF0000AF",111950
"4967873","MICHAEL R (MIKE) MCLANE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",337000
"21115","OREGON RIGHT TO LIFE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",107537.05
"29129171","MISCELLANEOUS CASH CONTRIBUTIONS $100 & UNDER","Unitemized Contributions","Unitemized Contributions","Contributions under reporting threshold",54.5566293680577,43.445595083852,"#000014AF","#00001FAF",351439.38
"20258","OREGON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",97.7152560820188,0.761581305993742,"#0000F0AF","#0000FAAF",328264.36
"3138","ASSOCIATED OREGON INDUSTRIES","Business Associations","General Business","Chambers of commerce",0.970873786407767,99.0291262135922,"#FF0000AF","#FF0000AF",309000
"4012","OREGON LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",135410.69
"19169","AFSCME OREGON COUNCIL 75","Public Sector Unions","Labor","State & local government employee unions",98.8573294156056,0.816193274567418,"#0000F5AF","#0000FAAF",306300
"4715","OREGON TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",94.0299809167042,5.97001908329578,"#0000E0AF","#0000E0AF",385258.4
"27855083","GREGORY BARRETO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",91000
"26197335","CARL WILSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",85100
"3212","OREGON BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",10.5065879145843,89.4934120854157,"#CC0000AF","#CC0000AF",88040
"4916","OREGON REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",72136.28
"19672","ELECTRICAL WORKERS LOCAL 48","General Trade Unions","Labor","Electrical workers/IBEW",91.8905220476432,7.09579320831222,"#0000D1AF","#0000D6AF",98650
"4961690","MOUNTAIN WEST INVESTMENT GROUP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",60000
"14809","OREGON NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",93.371076868921,2.68740126935637,"#0000DBAF","#0000F0AF",279080.02
"4956486","SERVICE EMPLOYEES LOCAL 49","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",125750
"3514906","ASSOCIATED GENERAL CONTRACTORS OREGON COLUMBIA CHAPTER","General Contractors","Construction","Builders associations",25.7142857142857,74.2857142857143,"#800000AF","#800000AF",140000
"20896","FOOD & COMMERCIAL WORKERS LOCAL 555","General Trade Unions","Labor","Retail trade unions",85.8447242709158,0.314892950252204,"#0000B3AF","#0000FAAF",158784.12
"19003","OREGON FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",5.99613152804642,94.0038684719536,"#E60000AF","#E60000AF",129250
"20837","PACFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",81318
"5071471","OREGON AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",16.6585909487353,83.3414090512647,"#AD0000AF","#AD0000AF",103190
"4212","OREGON BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",27.9164569887328,68.9273272483177,"#750000AF","#610000AF",158417.56
"16144","STAND FOR CHILDREN","Public Education Policy","Ideology/Single Issue","School Choice Advocates",71.182490259302,28.817509740698,"#00006BAF","#00006BAF",99423.06
"18897","OREGON HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",75.2393300189611,24.7606699810389,"#00007FAF","#00007FAF",234242.45
"8343","OREGON LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",9.45741649496358,90.5425835050364,"#D10000AF","#D10000AF",152084.24
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",24900
"4215","OREGON FOREST INDUSTRIES COUNCIL","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",2.29885057471264,97.7011494252874,"#F50000AF","#F50000AF",87000
"16727734","TIM KNOPP FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",23471.96
"50","NATIONAL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",67597.85
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",2.24719101123596,97.752808988764,"#F50000AF","#F50000AF",44500
"6311","COALITION FOR A HEALTHY OREGON","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",58.9705882352941,37.5,"#000029AF","#00003DAF",170000
"8553","PORTLAND GENERAL ELECTRIC","Electric Utilities","Energy & Natural Resources","Electric power utilities",56.4245810055866,43.5754189944134,"#00001FAF","#00001FAF",89500
"26196530","CENTRAL OREGON SMALL BUSINESS","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",20603.11
"4956588","FRIENDS OF ANDY OLSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",68045
"4982341","OREGON FOOD PAC","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",5.88235294117647,94.1176470588235,"#E60000AF","#E60000AF",59500
"12884","HOLDING ONTO OREGONS PRIORITIES","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",39500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",5.64516129032258,94.3548387096774,"#E60000AF","#E60000AF",62000
"4213","OREGON HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",17.5963861750184,82.4036138249816,"#A80000AF","#A80000AF",95190
"25745540","DUANE STARK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",26500
"1891","NIKE","Miscellaneous Manufacturing & Distributing","General Business","Personal products manufacturing",51.0918357255483,48.9081642744516,"#000005AF","#000005AF",109508.69
"8336","OREGON BUSINESS ASSOCIATION","Business Associations","General Business","Pro-business organizations",32.0699708454811,67.9300291545189,"#5C0000AF","#5C0000AF",85750
"8333","OREGON ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",52.2435897435897,46.1538461538462,"#00000AAF","#00000FAF",156000
"5915","ASSOCIATED OREGON LOGGERS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",22.463768115942,77.536231884058,"#8F0000AF","#8F0000AF",138000
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",41.1706422927349,58.8293577072651,"#2E0000AF","#2E0000AF",40371
"14804","OREGON DENTAL ASSOCIATION","Health Professionals","Health","Dentists",57.3529411764706,39.2156862745098,"#000024AF","#000033AF",102000
