"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19985","HAWAII LABORERS","General Trade Unions","Labor","Construction unions",99.7817785051828,0.218221494817239,"#0000FAAF","#0000FAAF",91650
"20800","HAWAII REGIONAL COUNCIL OF CARPENTERS & JOINERS","General Trade Unions","Labor","Construction unions",95.7805907172996,4.21940928270042,"#0000E5AF","#0000E5AF",35550
"19861","HAWAII OPERATING ENGINEERS","General Trade Unions","Labor","Construction unions",97.1014492753623,2.89855072463768,"#0000F0AF","#0000F0AF",34500
"10105995","LIBERTARIAN PARTY OF HAWAII","Party Committees","Party","Third-Party party committees",0,0,"#FF0000AF","#0000FFAF",5000
"12756","HAWAII MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",97.4293059125964,2.5706940874036,"#0000F0AF","#0000F0AF",19450
"10131529","JOE SOUKI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",9250
"20222","HAWAII STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",96.8421052631579,3.15789473684211,"#0000EBAF","#0000EBAF",19000
"20485","HAWAII SHEET METAL WORKERS LOCAL 293","General Trade Unions","Labor","Construction unions",80,20,"#000099AF","#000099AF",10000
"10090343","FRIENDS OF SYLVIA LUKE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",26700
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",98.314606741573,1.68539325842697,"#0000F5AF","#0000F5AF",17800
"26185598","HAWAII ASSOCIATION OF PUBLIC ACCOUNTANTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",11900
"19157","HAWAII GOVERNMENT EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",17500
"10081511","PATSY T MINK PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",24500
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",96.2962962962963,3.7037037037037,"#0000EBAF","#0000EBAF",13500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",92.1348314606742,7.86516853932584,"#0000D6AF","#0000D6AF",44500
"7269","ISLAND INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",94.5205479452055,5.47945205479452,"#0000E0AF","#0000E0AF",21900
"8358","OUTRIGGER ENTERPRISES","Lodging & Tourism","General Business","Hotels & motels",94.0740740740741,5.92592592592593,"#0000E0AF","#0000E0AF",33750
"19417","IRONWORKERS LOCAL 625","General Trade Unions","Labor","Construction unions",98.4276729559748,1.57232704402516,"#0000F5AF","#0000F5AF",31800
"19826","HAWAII LONGSHORE & WAREHOUSE LOCAL 142","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",40960
"19894","OPERATING ENGINEERS LOCAL 3","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",24000
"19768834","LANAI RESORTS LLC","Lodging & Tourism","General Business","Resorts",100,0,"#0000FFAF","#0000FFAF",5750
"10092571","FRIENDS OF SCOTT SAIKI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",12000
"22252976","ALLIANCE FOR SOLAR CHOICE","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",100,0,"#0000FFAF","#0000FFAF",5600
"9636199","PLUMBERS & PIPEFITTERS LOCAL 675","General Trade Unions","Labor","Construction unions",97.5903614457831,2.40963855421687,"#0000F0AF","#0000F0AF",20750
"26190638","UNITED PUBLIC WORKERS","Uncoded","Uncoded","Uncoded",96.2825278810409,3.71747211895911,"#0000EBAF","#0000EBAF",26900
"20138","HAWAII STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",25000
"18782","HAWAII OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",92.5373134328358,7.46268656716418,"#0000D6AF","#0000D6AF",16750
"10080652","PAINTERS & ALLIED TRADES LOCAL 1791","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",9100
"4740","UNIVERSITY OF HAWAII PROFESSIONAL ASSEMBLY","Public Sector Unions","Labor","Teachers unions",92.8057553956834,7.19424460431655,"#0000D6AF","#0000D6AF",6950
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",98.6394557823129,1.36054421768707,"#0000F5AF","#0000F5AF",7350
"171","AMERICAN RESORT DEVELOPMENT ASSOCIATION","Lodging & Tourism","General Business","Resorts",96.4664310954064,3.53356890459364,"#0000EBAF","#0000EBAF",14150
"7030","HAWAII ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",89.2966360856269,10.7033639143731,"#0000C7AF","#0000C7AF",65400
"10081545","KILOHANA PAC","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",3700
"26190798","MARINE CONSULTING LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",7000
"19768243","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 HAWAII","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7000
"10081590","UNITE HERE! LOCAL 5","General Trade Unions","Labor","Other unions",92,8,"#0000D6AF","#0000D6AF",12500
"19608","ELECTRICAL WORKERS LOCAL 1186","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3300
"10090076","FRIENDS OF KYMBERLY PINE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"19179","UNITED PUBLIC WORKERS LOCAL 646","Public Sector Unions","Labor","State & local government employee unions",60.5263157894737,39.4736842105263,"#000033AF","#000033AF",3800
"9022","STATE OF HAWAII ORGANIZATION OF POLICE OFFICERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",20,80,"#990000AF","#9E0000AF",5000
"10083668","FRIENDS OF KIMBERLY PINE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2500
"26810215","SHOPO POLITICAL ACTION FUND","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2500
"29038229","OAHU LEAGUE OF REPUBLICAN WOMEN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4850
"8677","REPUBLICAN STATE LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3000
"12115","FIRST HAWAIIAN BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",7350
"16673267","SLOVIN & ITO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6850
"10081194","HEALTHCARE ASSOCIATION OF HAWAII","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",7675
"81","ALEXANDER & BALDWIN","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",96.5957446808511,3.40425531914894,"#0000EBAF","#0000EBAF",11750
"43659761","YOUNG BROTHERS LIMITED","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6200
"299","BANK OF HAWAII","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",95.27665317139,4.72334682860999,"#0000E5AF","#0000E5AF",18525
"7710","MATSON NAVIGATION CO","Sea Transport","Transportation","Sea transport",94.475138121547,5.52486187845304,"#0000E0AF","#0000E0AF",9050
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"7037","HAWAII HOTEL ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",100,0,"#0000FFAF","#0000FFAF",2350
"10090543","OCEAN TOURISM COALITION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3750
"10080660","HAWAII STATE FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",93.1914893617021,6.80851063829787,"#0000DBAF","#0000DBAF",11750
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",93.4782608695652,6.52173913043478,"#0000DBAF","#0000DBAF",23000
"10109536","HFIA","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"2542","SYNGENTA","Agricultural Services & Products","Agriculture","Agricultural chemicals (fertilizers & pesticides)",100,0,"#0000FFAF","#0000FFAF",7000
"19767905","GREEN POINT NURSERIES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1450
"26188233","FRIENDS OF CHRIS LEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2250
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",3000
"2612","TIME WARNER CABLE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",1550
"7045","HAWAIIAN AIRLINES","Air Transport","Transportation","Airlines",100,0,"#0000FFAF","#0000FFAF",1750
"18647","HAWAIIAN TELCOM","Telecom Services & Equipment","Communications & Electronics","Telecommunications",100,0,"#0000FFAF","#0000FFAF",14150
"10081124","HAWAII AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",98.014888337469,1.98511166253102,"#0000F5AF","#0000F5AF",10075
"40615589","HAWAII CITIZENS RIGHTS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3600
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",100,0,"#0000FFAF","#0000FFAF",5250
"10090346","FRIENDS OF SCOTT NISHIMOTO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3000
"26191265","IFAPAC HAWAII NO. 1","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5500
"5196","HAWAII CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",4950
"26191233","IFAPAC HAWAII, NO 1","Uncoded","Uncoded","Uncoded",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",7000
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",3250
"10085145","ELECTRICAL WORKERS LOCAL 1260","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2500
"19768613","FRIENDS OF IKAIKA ANDERSON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"26189777","GREENWORLD FARMS LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"10080697","FRIENDS OF GENE WARD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1400
"374926","ASSOCIATIONS INC","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",100,0,"#0000FFAF","#0000FFAF",2200
"10096055","ADULT FOSTER HOME ASSOCIATION OF HAWAII","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",1100
"10091654","YOUNG BROTHERS, LTD","Sea Transport","Transportation","Sea transport",100,0,"#0000FFAF","#0000FFAF",1050
"10081092","ELEVATOR CONSTRUCTORS LOCAL 126","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",4500
"515","CASTLE & COOKE","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",100,0,"#0000FFAF","#0000FFAF",1100
"9947","AMERICAN BEVERAGE ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",96.6292134831461,3.37078651685393,"#0000EBAF","#0000EBAF",8900
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",98.0132450331126,1.98675496688742,"#0000F5AF","#0000F5AF",7550
"43659760","STREET BIKERS UNITED HAWAII INC","Uncoded","Uncoded","Uncoded",91.1764705882353,8.82352941176471,"#0000D1AF","#0000D1AF",6800
"21265315","ROOFING CONTRACTORS ASSOCIATION OF HAWAII","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"10090264","THY & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"7038","HAWAII ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",2500
"38185100","SPEC-STATE PAC BANK OF HAWAII","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3350
"10097901","INSURANCE & FINANCIAL ADVISORS PAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",100,0,"#0000FFAF","#0000FFAF",1000
"10080639","FRIENDS OF JOSH GREEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"29039723","FRIENDS OF TAKASHI OHNO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"10080699","HAWAII OPERATING TRANSPORTERS","Trucking","Transportation","Trucking",100,0,"#0000FFAF","#0000FFAF",1400
"15935088","MILLERCOORS","Beer, Wine & Liquor","General Business","Beer",100,0,"#0000FFAF","#0000FFAF",1500
"27950960","CONSUMER FIREWORKS SAFETY ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",4150
"10090283","LYONS, TIMOTHY L","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",1050
"17705836","MAK GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"577982","PAINTERS & ALLIED TRADES UNIDENTIFIED","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"19768107","MORRIS, GA RED","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"38184902","HAWAII PILOTS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"10087310","MATSUMOTO, COLBERT M","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",750
"10081310","SUBCONTRACTORS ASSOCIATION OF HAWAII","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",1150
"15611143","ALL ISLAND CASE MANAGEMENT CORPORATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",650
"10085490","ALLIANCE OF RESIDENTIAL CARE","Health Services","Health","Home care services",100,0,"#0000FFAF","#0000FFAF",720
"21182","AMERICAN COUNCIL OF ENGINEERING COMPANIES OF HAWAII","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",700
"32184750","BANK OF HAWAII","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"10091184","ADULT FOSTER HOMES OF THE PACIFIC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"10080689","YOUNG BROTHERS","Sea Transport","Transportation","Sea transport",100,0,"#0000FFAF","#0000FFAF",1075
"15611004","HCUL STATE PAC / CULAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"10090750","YOSHIDA & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",900
"28215878","CPB PAC-STATE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"43659779","YOUNG BROTHERS LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"43659781","HAWAII CHAMBER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",678.22
"7040","HAWAII ISLAND CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",100,0,"#0000FFAF","#0000FFAF",1800
"10081561","CATTLEMENS ACTION LEGISLATIVE FUND","Livestock","Agriculture","Livestock",100,0,"#0000FFAF","#0000FFAF",1850
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",1500
"10081009","HAWAIIAN ELECTRIC COMPANY","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",1090
"10083897","MAUI HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",76.6355140186916,23.3644859813084,"#000085AF","#000085AF",1070
"10083340","BUILDING INDUSTRY ASSOCIATION OF HAWAII","General Contractors","Construction","Builders associations",75,25,"#00007FAF","#00007FAF",1000
"10081496","STREET BIKERS UNITED HAWAII","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",100,0,"#0000FFAF","#0000FFAF",1000
"9588","CHECK INTO CASH","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",500
"534","CENTRAL PACIFIC BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",89.2857142857143,10.7142857142857,"#0000C7AF","#0000C7AF",1400
"16287657","KOUCHI FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"13473030","BOB MCDERMOTT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",400
"10081040","HAWAII FINANCIAL SERVICES ASSOCIATION","Uncoded","Uncoded","Uncoded",86.9565217391304,13.0434782608696,"#0000B8AF","#0000B8AF",3450
"10088451","ALOUN FARMS","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",100,0,"#0000FFAF","#0000FFAF",300
"90063","STATESIDE ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",300
