"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4931","SOUTH DAKOTA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",54.0401353580132,45.9598646419868,"#000014AF","#000014AF",55884.39
"8604218","DAVISON COUNTY DEMOCRATIC CENTRAL CMTE OF SOUTH DAKOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2812.7
"4932","SOUTH DAKOTA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",18046.18
"40627755","SDR","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3200
"8593325","MINNEHAHA COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5350
"8962","SOUTH DAKOTA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",29.9145299145299,70.0854700854701,"#6B0000AF","#6B0000AF",11700
"1511954","DASH PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",5100
"8964","SOUTH DAKOTA STATE MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",15.6424581005587,84.3575418994413,"#B30000AF","#B30000AF",17900
"8956","SOUTH DAKOTA ASSOCIATION OF HEALTHCARE ORGANIZATIONS","Hospitals & Nursing Homes","Health","Health care institutions",22.4409448818898,77.5590551181102,"#8F0000AF","#8F0000AF",25400
"1935773","SOUTH DAKOTA DEMOCRATIC LEADERSHIP FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",5000
"20264","SOUTH DAKOTA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",66.5616238115544,33.4383761884456,"#000052AF","#000052AF",15454.01
"8966","SOUTH DAKOTA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.4634146341463,33.5365853658537,"#000052AF","#000052AF",8200
"8600225","SOUTH DAKOTA HOME BUILDERS ASSOCIATION","Uncoded","Uncoded","Uncoded",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",2300
"8955","SOUTH DAKOTA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",50.3512880562061,49.6487119437939,"#000000AF","#000000AF",8540
"8644552","SOUTH DAKOTA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",13.5,86.5,"#BD0000AF","#BD0000AF",10000
"6313432","LINCOLN COUNTY REPUBLICAN CENTRAL CMTE OF SOUTH DAKOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",900
"21087","SOUTH DAKOTA ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",13.0434782608696,86.9565217391304,"#BD0000AF","#BD0000AF",2300
"8965","SOUTH DAKOTA TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",37.9912663755458,62.0087336244542,"#420000AF","#420000AF",11450
"8599582","CENKOTA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1400
"8609555","LINCOLN COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1080
"8604230","STANLEY COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"8615666","MINNEHAHA COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1200
"8598214","FIRST, JACK","Miscellaneous Manufacturing & Distributing","General Business","Small arms & ammunition",0,100,"#FF0000AF","#FF0000AF",1050
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",4.95867768595041,95.0413223140496,"#EB0000AF","#EB0000AF",6050
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",28.3333333333333,71.6666666666667,"#700000AF","#700000AF",3000
"16056","SOUTH DAKOTA CHAMBER OF COMMERCE & INDUSTRY","Business Associations","General Business","Chambers of commerce",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",4600
"40627751","SOUTH DAKOTA RPAC","Uncoded","Uncoded","Uncoded",9.30232558139535,90.6976744186046,"#D10000AF","#D10000AF",4300
"6320","CODINGTON COUNTY REPUBLICAN CENTRAL CMTE OF SOUTH DAKOTA","Party Committees","Party","Republican Party committees",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6600
"5439","SOUTH DAKOTA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",53.8461538461538,46.1538461538462,"#00000FAF","#00000FAF",5850
"8961","SOUTH DAKOTA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",17.0212765957447,82.9787234042553,"#A80000AF","#A80000AF",2350
"21486","ASSOCIATED GENERAL CONTRACTORS CHAPTER OF SOUTH DAKOTA","General Contractors","Construction","Builders associations",12.5628140703518,87.4371859296482,"#C20000AF","#C20000AF",9950
"8671078","BUILDING RAPID CITY","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",1000
"40627750","SOUTH DAKOTA R","Uncoded","Uncoded","Uncoded",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",1200
"8963","SOUTH DAKOTA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",23.3333333333333,76.6666666666667,"#8A0000AF","#8A0000AF",6000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",11.3924050632911,88.6075949367088,"#C70000AF","#C70000AF",3950
"4092","MIDAMERICAN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",7.84313725490196,92.156862745098,"#DB0000AF","#DB0000AF",2550
"29354902","BUSINESS & INDUSTRY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"8353","OTTERTAIL POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1100
"8599608","SOUTH DAKOTA CERTIFIED REGISTERED NURSE ANESTHETISTS","Health Professionals","Health","Nurses",100,0,"#0000FFAF","#0000FFAF",500
"8619749","SOUTH DAKOTA RETAIL LIQUOR DEALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",62.7118644067797,37.2881355932203,"#00003DAF","#00003DAF",2950
"8248","NORTHWESTERN ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",5.71428571428571,94.2857142857143,"#E60000AF","#E60000AF",1750
"18804","SOUTH DAKOTA CHIROPRACTORS ASSOCIATION","Health Professionals","Health","Chiropractors",27.6923076923077,72.3076923076923,"#750000AF","#750000AF",3250
"8957","SOUTH DAKOTA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",24.4897959183673,75.5102040816327,"#850000AF","#850000AF",2450
"8593355","MINNEHAHA COUNTY DEMOCRATIC FORUM OF SOUTH DAKOTA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",640
