"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4918","OREGON HOUSE DEMOCRATIC CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1309498.11
"5073843","OREGON HOUSE REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",740435.36
"8348","OREGON VICTORY CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",425000
"5026389","FRIENDS OF WAYNE SCOTT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",351596.5
"5115802","SPEAKER PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",301455
"20394","OREGON PUBLIC EMPLOYEES LOCAL 503","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",332513.86
"20258","OREGON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",98.1426020444806,1.85739795551942,"#0000F5AF","#0000F5AF",363411.62
"3138","ASSOCIATED OREGON INDUSTRIES","Business Associations","General Business","Chambers of commerce",10.0874544168025,89.9125455831975,"#CC0000AF","#CC0000AF",181560.87
"4212","OREGON BEER & WINE DISTRIBUTORS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",7.66994251677567,92.3300574832243,"#DB0000AF","#DB0000AF",199179.85
"17201","WOMENS INVESTMENT NETWORK","Women's Issues","Ideology/Single Issue","Women's issues",100,0,"#0000FFAF","#0000FFAF",76500
"18897","OREGON HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",18.9488384017053,81.0511615982947,"#A30000AF","#A30000AF",188402.05
"4215","OREGON FOREST INDUSTRIES COUNCIL","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",11.5902964959569,88.4097035040431,"#C70000AF","#C70000AF",185500
"4012","OREGON LEAGUE OF CONSERVATION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",99.5319041493233,0.468095850676675,"#0000FAAF","#0000FAAF",106815.73
"5025207","CITIZEN ACTION FOR PUBLIC EDUCATION","Public Education Policy","Ideology/Single Issue","Public School Advocates",100,0,"#0000FFAF","#0000FFAF",35147.64
"5915","ASSOCIATED OREGON LOGGERS","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",6.06060606060606,93.9393939393939,"#E00000AF","#E00000AF",214500
"14809","OREGON NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",67.6112385816342,32.3887614183658,"#000057AF","#000057AF",141252.7
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",27.6190476190476,72.3809523809524,"#750000AF","#750000AF",105000
"4956918","PROMOTE OREGON LEADERSHIP","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",139031.48
"14641","NORTHWEST GROCERY ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",3.85669700601645,96.1433029939836,"#F00000AF","#F00000AF",84269
"20837","PACFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",36622
