"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"16413","HOUSE REPUBLICAN CAUCUS OF TENNESSEE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",164455.52
"4934","TENNESSEE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",120685.43
"18248","HOUSE DEMOCRATIC CAUCUS OF TENNESSEE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",58000
"4933","TENNESSEE REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",173199.98
"3627","FEDERAL EXPRESS","Air Transport","Transportation","Express delivery services",19.9761241543971,80.0238758456029,"#9E0000AF","#9E0000AF",125650
"12174653","JOE PAC","Candidate Contributions","Candidate Contributions","Candidate Contribution",0,100,"#FF0000AF","#FF0000AF",38700
"20607","PLUMBERS & PIPEFITTERS LOCAL 572","General Trade Unions","Labor","Construction unions",98.0171844018506,0,"#0000F5AF","#0000FFAF",151300
"13621","LEADERS OF TENNESSEE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",95950
"13503481","MULTI-DISCIPLINARY CONSULTANTS","Health Professionals","Health","Chiropractors",14.7338403041825,85.2661596958175,"#B80000AF","#B80000AF",52600
"9067","SULLIVAN COUNTY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",20000
"19494","NASHVILLE FIRE FIGHTERS LOCAL 140","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",34100
"39314505","NASHVILLE FRATERNAL ORDER OF POLICE LODGE 5","Public Sector Unions","Labor","Police & fire fighters unions and associations",36.0551431601273,63.9448568398727,"#470000AF","#470000AF",23575
"20265","TENNESSEE EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",85.8091787439614,9.05797101449275,"#0000B3AF","#0000CCAF",165600
"4010","TENNESSEE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",35.5191256830601,60.9289617486339,"#4D0000AF","#380000AF",91500
"12613537","LENSGRAF CLINIC PC","Hospitals & Nursing Homes","Health","Health care institutions",55.019305019305,44.980694980695,"#00001AAF","#00001AAF",25900
"5636","ADAMS & REESE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",6.89655172413793,93.1034482758621,"#E00000AF","#E00000AF",29000
"9145","TENNESSEE STATE EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",44.0070765148165,52.2777532065458,"#1F0000AF","#0F0000AF",113050
"16120407","STUDENTSFIRST","Public Education Policy","Ideology/Single Issue","School Choice Advocates",5.46075085324232,94.5392491467577,"#E60000AF","#E60000AF",146500
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",4.53350258409647,94.0927087540561,"#EB0000AF","#E60000AF",36395.7
"9366680","MCCALL PAC","Retail Sales","General Business","Furniture & appliance stores",0,100,"#FF0000AF","#FF0000AF",11913.17
"20114","TENNESSEE LABORERS","General Trade Unions","Labor","Construction unions",81.5789473684211,18.4210526315789,"#00009EAF","#00009EAF",19000
