"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5798","ARIZONA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",25.5972696245734,74.4027303754266,"#800000AF","#800000AF",26956
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",4106
"7102","HOME BUILDERS ASSOCIATION OF CENTRAL ARIZONA","Home Builders","Construction","Residential construction",17.9775280898876,82.0224719101124,"#A80000AF","#A80000AF",8900
"20198","ARIZONA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",82.5806451612903,17.4193548387097,"#0000A3AF","#0000A3AF",7750
"2299","SALT RIVER PROJECT","Miscellaneous Energy","Energy & Natural Resources","Energy production & distribution",29.5652173913043,70.4347826086957,"#6B0000AF","#6B0000AF",11500
"5814","ARIZONA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",34.392789373814,65.607210626186,"#520000AF","#520000AF",8432
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",37.5609756097561,62.4390243902439,"#420000AF","#420000AF",6150
"5911","ASSOCIATED HIGHWAY PATROLMEN OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",2750
"18772","ARIZONA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",11.2401648557512,88.7598351442488,"#C70000AF","#C70000AF",5338
"6948","GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",20,80,"#990000AF","#9E0000AF",3900
"19514","PHOENIX FIRE FIGHTERS LOCAL 493","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1046
"5806","ARIZONA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",44.2307692307692,55.7692307692308,"#1F0000AF","#1F0000AF",5200
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.4266820011501,77.5733179988499,"#8F0000AF","#8F0000AF",3478
"8443407","UNITED MESA FIRE FIGHTERS LOCAL 2260","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1684
"10095","ARIZONA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",4552
"5815","ARIZONA MULTIHOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",30.0400534045394,69.9599465954606,"#660000AF","#660000AF",2996
"19433","PROFESSIONAL FIRE FIGHTERS OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1092
"6749","FENNEMORE CRAIG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",3496
"9263","UNITED DAIRYMEN OF ARIZONA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",0,100,"#FF0000AF","#FF0000AF",890
"5813","ARIZONA LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",10.3448275862069,89.6551724137931,"#CC0000AF","#CC0000AF",2900
"2834","WESTERN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1170
"10309","BEER & WINE DISTRIBUTORS OF ARIZONA","Beer, Wine & Liquor","General Business","Liquor wholesalers",0,100,"#FF0000AF","#FF0000AF",3806
"6073072","ARIZONA RESTAURANT & HOSPITALITY ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",780
"8425223","ARIZONA CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1270
"8496253","YUMA FRESH VEGETABLE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",780
"40613817","AZ COTTON GROWERS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",980
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",1620
"528","CENTENE CORP","Health Services","Health","HMOs",0,100,"#FF0000AF","#FF0000AF",1950
"1536","LEWIS & ROCA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1076
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",22.487702037948,77.512297962052,"#8F0000AF","#8F0000AF",5692
"4064","MAXIMUS CORP","Business Services","General Business","Employment agencies",15.5038759689922,84.4961240310078,"#B30000AF","#B30000AF",1290
"4994","ARIZONA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",14.2128279883382,85.7871720116618,"#B80000AF","#B80000AF",2744
"5804","ARIZONA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",2340
"19335","ARIZONA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",15.9151193633952,84.0848806366048,"#B30000AF","#B30000AF",3770
"8523748","VALLEY PARTNERSHIP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",23.0729166666667,76.9270833333333,"#8A0000AF","#8A0000AF",3840
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",8.78378378378378,91.2162162162162,"#D60000AF","#D60000AF",4440
"2904","WYETH PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",702
"8481","PINNACLE WEST","Electric Utilities","Energy & Natural Resources","Electric power utilities",39.5604395604396,60.4395604395604,"#380000AF","#380000AF",5915
"8424952","ARIZONA PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",765
"5818","ARIZONA ROCK PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",990
"8459","PHELPS DODGE","Mining","Energy & Natural Resources","Mining",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",2340
"10433","BLUE CROSS BLUE SHIELD OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",7.77604976671851,92.2239502332815,"#DB0000AF","#DB0000AF",2572
"40613858","TRANSPORTATION ASSOCIATION LEGISLATIVE & EDUCATIONAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",780
"4698","TOHONO OODHAM NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",40,60,"#330000AF","#330000AF",1950
"5800","ARIZONA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",1762
"5802","ARIZONA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",1880
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",0,100,"#FF0000AF","#FF0000AF",690
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",0,100,"#FF0000AF","#FF0000AF",982
"8443539","ARIZONA OPHTHALMOLOGIST ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",47.7686989314896,52.2313010685104,"#0F0000AF","#0F0000AF",3182
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",686
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",0,100,"#FF0000AF","#FF0000AF",1668
"1265","HONEYWELL INTERNATIONAL","Air Transport","Transportation","Aircraft manufacturers",0,100,"#FF0000AF","#FF0000AF",780
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",0,100,"#FF0000AF","#FF0000AF",1170
"39366071","PCIPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",686
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",39.7148676171079,60.2851323828921,"#380000AF","#380000AF",982
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",100,0,"#0000FFAF","#0000FFAF",780
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",30.5164319248826,69.4835680751174,"#660000AF","#660000AF",1278
"18926694","ARIZONA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",44.0180586907449,55.9819413092551,"#1F0000AF","#1F0000AF",886
"26134814","UNITED PHOENIX FIRE FIGHTERS CHANDLER CHAPTER","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",780
"2207","REPUBLIC NATIONAL DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",39.0625,60.9375,"#380000AF","#380000AF",640
"17296","ARIZONA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",1870
"2293","SAFEWAY","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",686
"139032","RURAL METRO CORP","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",2977
"2712","US AIRWAYS","Air Transport","Transportation","Airlines",0,100,"#FF0000AF","#FF0000AF",2350
"5810","ARIZONA HOSPITAL & HEALTHCARE ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",2988
"5816","ARIZONA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",8.34724540901503,91.652754590985,"#D60000AF","#D60000AF",2396
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",17.162471395881,82.837528604119,"#A80000AF","#A80000AF",3496
"8436458","ARIZONA FOOD MARKETING ALLIANCE","Food Processing & Sales","Agriculture","Food & beverage products and services",0,100,"#FF0000AF","#FF0000AF",600
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",750
"8445326","PRINT","Printing & Publishing","Communications & Electronics","Commercial printing & typesetting",25,75,"#800000AF","#800000AF",400
"2147","QWEST COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2200
"8573571","JENNINGS STROUSS & SALMON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1188
"40613819","LAND TITLE ASSOCIATION OF AZ","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"8444271","ARIZONA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",23.0769230769231,76.9230769230769,"#8A0000AF","#8A0000AF",1300
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",1584
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",0,100,"#FF0000AF","#FF0000AF",888
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",888
"4120","NATIONAL ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1184
"21084","INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",725
"5808","ARIZONA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",1300
"8425136","ARIZONA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",0,100,"#FF0000AF","#FF0000AF",650
"5811","ARIZONA HOTEL & LODGING ASSOCIATION","Lodging & Tourism","General Business","Hotels & motels",0,100,"#FF0000AF","#FF0000AF",600
"8437414","LAND TITLE ASSOCIATION OF ARIZONA","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",0,100,"#FF0000AF","#FF0000AF",500
"43568217","AZ VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1150
"18623","SOUTHERN ARIZONA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",500
"20990","ARIZONA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",450
"8424957","ARIZONA HOMEOPATHIC & INTERGRATIVE MEDICAL ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",600
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",1400
"131","AMERICAN EXPRESS","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",400
"40613857","AZ THOROUGHBRED BREEDERS ASSOCIATION HORSEPAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",650
"16086","SOUTHWEST AMBULANCE","Health Services","Health","Health care services",0,100,"#FF0000AF","#FF0000AF",294
