"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7145","IDAHO POWER CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",18.8718662952646,81.1281337047354,"#A30000AF","#A30000AF",71800
"7897193","BONNEVILLE COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",7112
"5633","ADA COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",18150
"20223","IDAHO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",90.1558654634947,9.84413453650533,"#0000CCAF","#0000CCAF",60950
"4826","IDAHO REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",69500
"19520","PROFESSIONAL FIRE FIGHTERS OF IDAHO","Public Sector Unions","Labor","Police & fire fighters unions and associations",81.581715151942,18.418284848058,"#00009EAF","#00009EAF",33933.67
"18260","HOUSE REPUBLICAN VICTORY FUND OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",38000
"7884279","KOOTENAI COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"7139","IDAHO ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",7.48129675810474,92.5187032418953,"#DB0000AF","#DB0000AF",40100
"13047","ASSOCIATED LOGGING CONTRACTORS OF IDAHO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",9.52380952380952,90.4761904761905,"#D10000AF","#D10000AF",17850
"18982","IDAHO FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",49500
"13052","IDAHO TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",68.5840707964602,31.4159292035398,"#00005CAF","#00005CAF",11300
"6163","CANYON COUNTY REPUBLICAN CENTRAL CMTE OF IDAHO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10266
