"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4844","HOUSE DEMOCRATIC CAMPAIGN CMTE OF LOUISIANA","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",189185.75
"4845","LOUISIANA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",344339.88
"4843","LOUISIANA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",91589.69
"18418","LOUISIANA REPUBLICAN LEGISLATIVE DELEGATION CAMPAIGN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",280000
"8196425","BATON ROUGE AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",55.1428571428571,44.8571428571429,"#00001AAF","#00001AAF",87500
"6562","LOUISIANA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",38.2159877708839,61.5592123010521,"#3D0000AF","#3D0000AF",222420
"4628676","PLUMBERS & STEAMFITTERS LOCAL 60","General Trade Unions","Labor","Construction unions",74.025974025974,25.974025974026,"#00007AAF","#00007AAF",103950
"19050","LOUISIANA PROFESSIONAL INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",26.8482490272374,70.5577172503243,"#7A0000AF","#6B0000AF",192750
"8755126","SOUTHPAC","Business Associations","General Business","Pro-business organizations",19.8233930280734,76.2593893747196,"#9E0000AF","#8A0000AF",127641.62
"8355026","LOUISIANA MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",42.7267699115044,55.337389380531,"#290000AF","#1F0000AF",180800
"7574","LOUISIANA ASSOCIATION OF BUSINESS & INDUSTRY","Business Associations","General Business","Chambers of commerce",23.4700118459215,76.5299881540785,"#8A0000AF","#8A0000AF",151452.97
"38151993","LOUISIANA ASSOCIATION OF BUSINESS & INDUSTRY NORTHPAC","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",15000
"8754577","LOUISIANA ASSOCIATION OF BUSINESS & INDUSTRY EASTPAC","Business Associations","General Business","Pro-business organizations",37.7289377289377,62.2710622710623,"#420000AF","#420000AF",68250
"16117098","SID GAUTREAUX CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20000
"7581","LOUISIANA HOMEBUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",18.4089750127486,78.5313615502295,"#A30000AF","#940000AF",98050
"7577","LOUISIANA STATE BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.75,60.46875,"#3D0000AF","#380000AF",160000
"722","CRESCENT RIVER PORT PILOTS ASSOCIATION","Transportation Unions","Labor","Transportation unions",47.1821013877089,50.9770603228547,"#0F0000AF","#050000AF",176550
"450","CAJUN INDUSTRIES","General Contractors","Construction","Public works, industrial & commercial construction",22.737819025522,77.262180974478,"#8F0000AF","#8F0000AF",86200
"21305","LOUISIANA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",43.2955463818448,54.7746980320206,"#240000AF","#1A0000AF",91566
"7586","LOUISIANA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",36.5750528541226,61.9867397276035,"#470000AF","#3D0000AF",139062
"7619","MAGNOLIA MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Nursing homes",21.6400911161731,78.3599088838269,"#940000AF","#940000AF",21950
"8675150","ASSOCIATED BUILDERS & CONTRACTORS OF LOUISIANA","General Contractors","Construction","Builders associations",13.9985642498205,86.0014357501795,"#BD0000AF","#BD0000AF",69650
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",86.4864864864865,13.5135135135135,"#0000B8AF","#0000B8AF",12950
"12017983","VISION PAC","Candidate Committees","Candidate Contributions","Candidate committees",32.0512820512821,67.948717948718,"#5C0000AF","#5C0000AF",7800
"13776","OPTOMETRIC ASSOCIATION OF LOUISIANA","Health Professionals","Health","Optometrists & ophthalmologists",75,25,"#00007FAF","#00007FAF",8000
"8195829","KATHLEEN BLANCO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",20000
"7583","LOUISIANA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",38.6387995712755,60.8252947481243,"#3D0000AF","#380000AF",93300
"9095","TALBOT CARMOUCHE & MARCELLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.4615384615385,21.5384615384615,"#00008FAF","#00008FAF",32500
"13780759","KLECKLEY PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",26.6932270916335,73.3067729083665,"#7A0000AF","#7A0000AF",62750
"7585","LOUISIANA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",36.241610738255,61.744966442953,"#470000AF","#3D0000AF",74500
"7588","LOUISIANA REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",36.7847411444142,61.8528610354223,"#470000AF","#3D0000AF",110100
"13145","ISC CONSTRUCTORS LLC","Special Trade Contractors","Construction","Electrical contractors",17.5824175824176,82.4175824175824,"#A80000AF","#A80000AF",45500
"12040729","BADGE STAR","Uncoded","Uncoded","Uncoded",17.2413793103448,82.7586206896552,"#A80000AF","#A80000AF",7250
"8196487","LOUISIANA ASSOCIATION NURSE PRACTITIONERS","Health Professionals","Health","Nurses",50.6172839506173,49.3827160493827,"#000000AF","#000000AF",20250
"913","ENTERGY CORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",39.3250952053238,58.8776623540756,"#380000AF","#2E0000AF",139101.99
"14136","METROPOLITAN MANAGEMENT CORP","Hospitals & Nursing Homes","Health","Hospitals",30.5882352941176,69.4117647058823,"#660000AF","#660000AF",42500
"42678906","LOUISIANA FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",91.4414414414414,8.55855855855856,"#0000D1AF","#0000D1AF",55500
"38059338","GAUTHIER HOUGHTALING & WILLIAMS LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",8500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",19.9530349896422,80.0469650103578,"#9E0000AF","#9E0000AF",22552.96
"38151995","LOUISIANA ASSOCIATION OF BUSINESS & INDUSTRY WESTPAC","Business Associations","General Business","Chambers of commerce",15,85,"#B30000AF","#B30000AF",5000
"40348616","FAIR","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",57.089552238806,42.1641791044776,"#000024AF","#000024AF",67000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",39.5014768287141,59.3799556535918,"#380000AF","#330000AF",156450.1
"5979","BEER INDUSTRY LEAGUE OF LOUISIANA","Beer, Wine & Liquor","General Business","Liquor wholesalers",46.500282022954,50.5399695939452,"#140000AF","#050000AF",82404.64
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",13.953488372093,86.046511627907,"#BD0000AF","#BD0000AF",10750
"8194361","ST AGNES NURSING HOME PARTNERSHIP","Hospitals & Nursing Homes","Health","Nursing homes",25.7521058965102,54.9939831528279,"#800000AF","#1A0000AF",20775
"8755422","LOUISIANA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",42.2566371681416,57.3008849557522,"#290000AF","#290000AF",113000
"20233","LOUISIANA ASSOCIATION OF EDUCATORS","Public Sector Unions","Labor","Teachers unions",74.40543601359,24.4620611551529,"#00007AAF","#00007FAF",44150
"14761","OMEGA PROTEIN","Food & Beverage","General Business","Fish processing",50,50,"#000000AF","#000000AF",9000
"602","CLECO CORPORATION","Electric Utilities","Energy & Natural Resources","Electric power utilities",42.054433713784,57.0676031606673,"#290000AF","#290000AF",56950
"15138","PLANTATION MANAGEMENT CO LLC","Hospitals & Nursing Homes","Health","Nursing homes",17.0731707317073,82.9268292682927,"#A80000AF","#A80000AF",20500
"1205","HAYNIE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",46.3022699475464,51.174503146373,"#140000AF","#0A0000AF",102961.41
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",7750
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",43.9907550077042,54.8536209553159,"#240000AF","#1A0000AF",64900
"8231410","HI SEAS OF DULAC INC","Uncoded","Uncoded","Uncoded",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",3850
"8226845","LIFPAC","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",20.6477732793522,79.3522267206478,"#990000AF","#990000AF",12350
"8264685","CHARLES R DAVOLI ATTORNEY AT LAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",49.5934959349593,48.780487804878,"#050000AF","#000005AF",30750
"3797","GEORGIA-PACIFIC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",20.3327171903882,77.818853974122,"#990000AF","#8F0000AF",54100
"17061","WEST CARROLL HEALTH SYSTEMS","Hospitals & Nursing Homes","Health","Hospitals",23.5294117647059,76.4705882352941,"#8A0000AF","#8A0000AF",4250
"13782","LOUISIANA SOCIETY OF INTERVENTIONAL PAIN PHYSICIANS","Health Professionals","Health","Other physician specialists",36.8852459016393,61.4754098360656,"#470000AF","#3D0000AF",30500
"7728","MCGLINCHEY STAFFORD LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.0975609756098,43.9024390243902,"#00001FAF","#00001FAF",26650
"13774","LOUISIANA OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",30.2961698036835,67.186247723133,"#660000AF","#5C0000AF",39528
"13763","LOUISIANA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",40.8070162956018,59.1929837043982,"#330000AF","#330000AF",23892.95
"8212712","SETTOON TOWING","Sea Transport","Transportation","Sea freight & passenger services",22.093023255814,77.9069767441861,"#8F0000AF","#8F0000AF",4300
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",57.1948998178506,41.5300546448087,"#000024AF","#000029AF",27450
