"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6257570","GLBT DEMOCRATS & ALLIES OF JEFFCO","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",250
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",34.2105263157895,65.7894736842105,"#520000AF","#520000AF",1900
"7334","K12 INC","Education","Government Agencies/Education/Other","Education",25,75,"#800000AF","#800000AF",800
"6009141","JLH CONSULTING & PUBLIC AFFAIRS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",650
"6285111","SERVICEMASTER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"1926","OCCIDENTIAL PETROLEUM","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",40,60,"#330000AF","#330000AF",1000
"5998622","COLORADO ASSOCIATION OF DISTRIBUTORS","Miscellaneous Business","General Business","Wholesale trade",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",2300
"6319905","HP FARMS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"5996188","COLORADO CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",97.2972972972973,2.7027027027027,"#0000F0AF","#0000F0AF",1850
"6037479","CHEYENNE MOUNTAIN REPUBLICAN FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",600
"20831231","WINE & SPIRITS WHOLESALERS OF COLORADO INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"6239043","APOPLOGIC PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Biotech products & research",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",550
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"32370777","WINE & SPIRITS WHOLESALERS OF COLORADO","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"6025697","PARKER, STEPHENS","Retired","Government Agencies/Education/Other","Retired",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"2653","TRUE COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",31.5789473684211,68.4210526315789,"#610000AF","#610000AF",950
"40614346","COLORADO PSYCHOLOGICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",73.3333333333333,26.6666666666667,"#000075AF","#000075AF",750
"5999257","COLORADO CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",15,85,"#B30000AF","#B30000AF",1000
"5999837","WEST GARFIELD DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"6160452","GREENCO PC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"6305241","ER MORGAN & ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"5994129","COLORADO PHYSICIANS FOR MENTAL HEALTH","Health Professionals","Health","Psychiatrists & psychologists",84.8484848484848,15.1515151515152,"#0000ADAF","#0000ADAF",1650
"6006335","MELANIE LAYTON COLORADO LEGISLATIVE SERVICES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75,25,"#00007FAF","#00007FAF",400
"5996318","COLORADO DENTAL HYGIENISTS ASSOCIATION","Health Professionals","Health","Dentists",100,0,"#0000FFAF","#0000FFAF",700
"40613439","HOME CARE","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"6268933","PRO-ANIMAL PAC OF COLORADO","Animal Rights","Ideology/Single Issue","Animal rights",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",150
"6027865","REINHART, DAVIS B","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"6264582","PARENTS FOR SCHOOL CHOICE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"24782126","EL PASO CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",300
"6024744","SWANN, DECKER","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",210
"40619818","MOIRA CULLEN THE CAPSTONE GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",133.34
"6258203","COLORADO FOR PROGRESS","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",74.06
"6123896","IRELAND, MICHAEL","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",75
"6128097","PETERSON, HENSLEY","No Employer Listed or Found","Uncoded","No employer listed or discovered",100,0,"#0000FFAF","#0000FFAF",275
"5994174","CUNNINGHAM, KIRKWOOD","Retired","Government Agencies/Education/Other","Retired",100,0,"#0000FFAF","#0000FFAF",55
"6110893","SCOTT, MO F","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"4811","COLORADO DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",18000
"6082643","PUEBLO EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",8500
"16144","STAND FOR CHILDREN","Public Education Policy","Ideology/Single Issue","School Choice Advocates",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",7000
"5992635","JEFFERSON COUNTY REPUBLICAN CENTRAL CMTE OF COLORADO","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4009.26
"6018885","PUEBLO COUNTY TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"5996917","COLORADO HOUSING CHAMPIONS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",2125
"6016168","COLORADO ASSOCIATION OF NATUROPATHIC DOCTORS SMALL DONOR CMTE","Health Professionals","Health","Other physician specialists",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",2200
"5993691","COLORADO ORAL & MAXILLOFACIAL SURGERY PAC","Health Professionals","Health","Other physician specialists",100,0,"#0000FFAF","#0000FFAF",900
"40614380","COLORADO OFF-HIGHWAY VEHICLE COALITION","Uncoded","Uncoded","Uncoded",61.9047619047619,38.0952380952381,"#000038AF","#000038AF",1575
"11026638","PLUMBERS & PIPEFITTERS LOCAL 58","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"11649","DEMOCRATS FOR EDUCATION REFORM","Public Education Policy","Ideology/Single Issue","Public School Advocates",100,0,"#0000FFAF","#0000FFAF",1000
"5994126","COLORADO ASSOCIATION OF NATUROPATHIC DOCTORS","Health Professionals","Health","Other physician specialists",78.0821917808219,21.9178082191781,"#00008FAF","#00008FAF",3650
"6002985","PROGRESSIVE MAJORITY COLORADO","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",700
"226","ARCH COAL","Mining","Energy & Natural Resources","Coal mining",0,100,"#FF0000AF","#FF0000AF",600
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",40,60,"#330000AF","#330000AF",1000
"5999261","COLORADO REPUBLICAN LEADERSHIP FUND","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3700
"5999315","TRAPPER MINE POLITICAL CMTE","Mining","Energy & Natural Resources","Coal mining",9.09090909090909,90.9090909090909,"#D10000AF","#D10000AF",2200
"6039025","COLORADO SPRINGS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",50,50,"#000000AF","#000000AF",800
"7298","JEFFERSON COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"5997701","WESTERN LEADERSHIP POLITICAL CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",2300
"6115786","TRAPPER MINING","Mining","Energy & Natural Resources","Coal mining",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",600
"20204","BRIGHTON EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1200
"6342548","CONSTRUCTION COOPERATIVE COUNCIL","General Contractors","Construction","Builders associations",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",3300
"17322","COLORADO OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",4600
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",50,50,"#000000AF","#000000AF",800
"5996147","COLORADO CEASEFIRE","Gun Control","Ideology/Single Issue","Pro-gun control",100,0,"#0000FFAF","#0000FFAF",600
"5997543","FRIENDS OF COLORADO HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1400
"5999112","BLACK JACK PAC","Gambling & Casinos","General Business","Casinos, racetracks & gambling",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"12608560","GAY LESBIAN BISEXUAL & TRANSGENDER DEMOCRATS & ALLIES OF JEFFERSON COUNTY GLBT","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",1200
"5994144","NURSES FOR POLITCAL ACTION IN COLORADO","Health Professionals","Health","Nurses",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1400
"5997385","COLORADO ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1200
"30347","BRIDGEPOINT EDUCATION","Education","Government Agencies/Education/Other","Education",50,50,"#000000AF","#000000AF",800
"6028125","CITIZENS FOR NATURAL MEDICINE","Drug Policy","Ideology/Single Issue","Drug Legalization Advocates",100,0,"#0000FFAF","#0000FFAF",800
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",1500
"5997276","TRUCKING INDUSTRY TIPAC","Trucking","Transportation","Trucking",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",1900
"5999691","REPUBLICANS IN MAJORITY","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",1200
"5999022","STACY SCHUSTERMAN REVOCABLE TRUST","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",0,100,"#FF0000AF","#FF0000AF",800
"6008330","POLITICAL ORGANIZATION OF WOMEN REPUBLICANS","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",550
"6000244","JLH CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,75,"#800000AF","#800000AF",400
"5994824","COLORADO GROWTH PROJECT","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",100,0,"#0000FFAF","#0000FFAF",450
"18850","PLANNED PARENTHOOD OF THE ROCKY MOUNTAINS","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",645
"5998554","ONE COLORADO","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",1000
"6005131","COLORADO PAWNBROKERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",0,100,"#FF0000AF","#FF0000AF",600
"17112","WHITING PETROLEUM CORP","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",0,100,"#FF0000AF","#FF0000AF",400
"27703898","HOWES GROUP LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",40,60,"#330000AF","#330000AF",1000
"5995883","COLORADO LICENSED BEVERAGE ASSOCIATION","Beer, Wine & Liquor","General Business","Alcohol",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1400
"6024407","5280 STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",400
"6893","GAY & LESBIAN VICTORY FUND","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",100,0,"#0000FFAF","#0000FFAF",400
"5998280","SPOKES PAC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",400
"31613995","COLORADO BIOSCIENCE","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",500
"5999217","NEW WEST PUBLIC AFFAIRS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",400
"5999200","CONSTITUTIONAL COLORADO","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",300
"5997915","WINE & SPIRITS WHOLESALERS OF COLORADO","Beer, Wine & Liquor","General Business","Liquor wholesalers",20,80,"#990000AF","#9E0000AF",500
"6011422","COLORADO GOVERNMENT PUBLIC & CAMPAIGN AFFAIRS LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",286
"5998920","HOME CARE ASSOCIATION OF COLORADO","Health Services","Health","Home care services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"6124319","JAMES COLE COLORADO LEGISLATIVE SERVICES LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"40619958","J BRIAN HAMILTON TITLE INVESTORS LLC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",133
