"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"9705270","NEVADA OPHTHALMOLOGICAL SOCIETY","Health Professionals","Health","Optometrists & ophthalmologists",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",13000
"3465","DELUCA LIQUOR & WINE","Beer, Wine & Liquor","General Business","Liquor wholesalers",28.8461538461538,71.1538461538462,"#700000AF","#700000AF",26000
"9701404","NEVADA JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",27750
"1357","J A TIBERTI CONSTRUCTION CO","General Contractors","Construction","Construction, unclassified",5.55555555555556,94.4444444444444,"#E60000AF","#E60000AF",18000
"2382","SIERRA HEALTH SERVICES","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",36.9988264479998,63.0011735520002,"#470000AF","#470000AF",18848.76
"1887","NEWMONT MINING","Mining","Energy & Natural Resources","Metal mining & processing",35.5263157894737,64.4736842105263,"#4D0000AF","#4D0000AF",38000
"9718811","MAGGIE CARLTON FOR STATE SENATE DISTRICT 2","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10000
"20087","NEVADA & UTAH LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14250
"1194","HARRAHS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",41.0810829315803,58.9189170684197,"#2E0000AF","#2E0000AF",58421.05
"9390","VISTA HOLDINGS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",25,75,"#800000AF","#800000AF",20000
"839","DOW CHEMICAL","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",7500
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",6500
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",14000
"7322","JONES VARGAS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.709601280476,83.290398719524,"#AD0000AF","#AD0000AF",14413.39
"9687839","NORTHERN NEVADA MEDICAL CENTER","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",8500
"9686425","CMTE TO ELECT MARK AMODEI","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5125
"26840705","MANDALAY BAY","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",12500
"19658","ELECTRICAL WORKERS LOCAL 257","General Trade Unions","Labor","Electrical workers/IBEW",90.2912621359223,9.70873786407767,"#0000CCAF","#0000CCAF",10300
"15843","SEARCHLIGHT LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",11300
"8070","NEVADA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",3000
"4127","NEVADA YELLOW CAB CORP","Miscellaneous Transport","Transportation","Taxicabs",35.4838709677419,64.5161290322581,"#4D0000AF","#4D0000AF",31000
"10135","ASSOCIATION OF INDUSTRIAL & OFFICE PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",9000
"27696281","NEVADA MANUFACTURERS ASSOCIATION","Uncoded","Uncoded","Uncoded",29.8507462686567,70.1492537313433,"#6B0000AF","#6B0000AF",6700
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",12.9032258064516,87.0967741935484,"#C20000AF","#C20000AF",15500
"9710347","ASSOCIATED GENERAL CONTRACTORS OF NORTHERN NEVADA","Uncoded","Uncoded","Uncoded",42.1487603305785,57.8512396694215,"#290000AF","#290000AF",30250
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",8,92,"#D60000AF","#DB0000AF",12500
"8043","NEVADA ASSOCIATION OF MORTGAGE PROFESSIONALS","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",6.36942675159236,93.6305732484076,"#E00000AF","#E00000AF",7850
"8834","SCOLARIS FOOD & DRUG","Food Processing & Sales","Agriculture","Food stores",13.6363636363636,86.3636363636364,"#BD0000AF","#BD0000AF",11000
"40613488","HOUSEHOLD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",4000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4750
"8060","NEVADA MINING ASSOCIATION","Mining","Energy & Natural Resources","Mining",41.8918918918919,58.1081081081081,"#2E0000AF","#2E0000AF",37000
"9813620","WESTERN NEVADA SUPPLY CO","Building Materials & Equipment","Construction","Plumbing & pipe products",10.3448275862069,89.6551724137931,"#CC0000AF","#CC0000AF",7250
"26840857","JA TIBERTI CONSTRUCTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",10000
"2384","SIERRA PACIFIC POWER","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",6500
"8664","REPUBLIC ENVIRONMENTAL TECHNOLOGIES","Waste Management","Energy & Natural Resources","Waste management",22.3880597014925,77.6119402985075,"#8F0000AF","#8F0000AF",16750
"3841","HOUSEHOLD INTERNATIONAL","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",53.4883720930233,46.5116279069767,"#00000FAF","#00000FAF",21500
"4688","THE DOCTORS CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",5000
"7479","LANDWELL CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",24.1379310344828,75.8620689655172,"#850000AF","#850000AF",7250
"8063","NEVADA RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",15,85,"#B30000AF","#B30000AF",10000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4750
"9688296","RENO FIRE FIGHTERS LOCAL 731","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",2750
"8055","NEVADA HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",32.6923076923077,67.3076923076923,"#5C0000AF","#5C0000AF",13000
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",14.1065830721003,85.8934169278997,"#B80000AF","#B80000AF",15950
"9707233","WOMENS DEMOCRATIC CLUB OF CLARK COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3600
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",5900
"396","BOYD GAMING","Gambling & Casinos","General Business","Casinos, racetracks & gambling",44.7619047619048,55.2380952380952,"#1F0000AF","#1F0000AF",52500
"5317","NEVADA CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",30.6569343065693,69.3430656934307,"#660000AF","#660000AF",34250
"6212","CASHMAN CAT EQUIPMENT CO","Building Materials & Equipment","Construction","Construction equipment",0,100,"#FF0000AF","#FF0000AF",7400
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",35,65,"#4D0000AF","#4D0000AF",15000
"8624","R & S INVESTMENT PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",31.25,68.75,"#610000AF","#610000AF",32000
"16673317","IMPAC","Business Associations","General Business","Chambers of commerce",20,80,"#990000AF","#9E0000AF",7500
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",13000
"18795","NEVADA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",39.6825396825397,60.3174603174603,"#380000AF","#380000AF",15750
"9689844","ACME ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",26.1904761904762,73.8095238095238,"#7A0000AF","#7A0000AF",21000
"9749006","SHARP PLUMBING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",4750
"8059","NEVADA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",39.2156862745098,60.7843137254902,"#380000AF","#380000AF",10200
"9776077","RITTER, JOHN A","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",4275
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",69.5652173913043,30.4347826086957,"#000061AF","#000061AF",5750
"4629997","PAST ENTERPRISES","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",0,100,"#FF0000AF","#FF0000AF",7500
"9775796","WEST VALLEY IMAGING","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"18734","CLEAR CHANNEL COMMUNICATIONS","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",0,100,"#FF0000AF","#FF0000AF",2100
"20217","EDUCATION SUPPORT EMPLOYEES ASSOCIATION","Public Sector Unions","Labor","State & local government employee unions",78.7234042553192,21.2765957446809,"#00008FAF","#00008FAF",16450
"604136","ELECTRICAL WORKERS LOCAL 1245","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"967","FEINBERG GRANT MAYFIELD KANEDA & LITT","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",9000
"19522","PROFESSIONAL FIRE FIGHTERS OF NEVADA","Public Sector Unions","Labor","Police & fire fighters unions and associations",48,52,"#0A0000AF","#0A0000AF",12500
"21160","TERRIBLE HERBST","Gambling & Casinos","General Business","Casinos, racetracks & gambling",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",4500
"9687087","DAN HART & ASSOCIATES","Business Services","General Business","Marketing research services",100,0,"#0000FFAF","#0000FFAF",2500
"9688085","R D PRABHU & LATA SHETE MD LTD","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"9688247","BARBARA BUCKLEY CAMPAIGN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"9736715","WILLIN LLC","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"40617927","CAMPBELL CO","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9230","TROPICANA RESORT & CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",44.2307692307692,55.7692307692308,"#1F0000AF","#1F0000AF",26000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3000
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",11000
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",4000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",22.7642276422764,77.2357723577236,"#8F0000AF","#8F0000AF",12300
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",7000
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2500
"6685","EMERGENCY PHYSICIANS MEDICAL GROUP","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",7000
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",6750
"8056","NEVADA INSURANCE INDIVIDUALS","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",8250
"8375","PALM MORTUARIES","Miscellaneous Services","General Business","Funeral services",31.0810810810811,68.9189189189189,"#610000AF","#610000AF",37000
"8378","PALMS CASINO RESORT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",9000
"8383","PARDEE HOMES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",40.9090909090909,59.0909090909091,"#330000AF","#330000AF",11000
"8448","PETE KING NEVADA","Miscellaneous Services","General Business","Services",12,88,"#C20000AF","#C20000AF",6250
"9078","SUNRISE HEALTH SYSTEM","Hospitals & Nursing Homes","Health","Hospitals",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",11500
"9404","WALKER INVESTMENT CO","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",3000
"11115","CLARK COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",5300
"23440388","NEW COM INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"27655276","HEALTH PLAN OF NEVADA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3000
"1473","KUMMER KAEMPFER BONNER & RENSHAW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",19500
"2250","ROGICH COMMUNICATIONS GROUP","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",2828.27
"6243","CHAMPION CHEVROLET","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",1750
"6565","DESERT CAB","Miscellaneous Transport","Transportation","Taxicabs",12.5,87.5,"#C20000AF","#C20000AF",4000
"8046","NEVADA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",40,60,"#330000AF","#330000AF",10000
"18890","NEVADA HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",39.4736842105263,60.5263157894737,"#380000AF","#380000AF",19000
"27637374","SIERRA HEALTH SERVICES INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",7500
"28091176","NEVADA PSYCHIATRIC ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3250
"40617869","NEMPAC","Uncoded","Uncoded","Uncoded",12.5,87.5,"#C20000AF","#C20000AF",8000
"29574394","NEVADA POWER CO","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",3500
"8058","NEVADA LAND & RESOURCE CO","Real Estate","Finance, Insurance & Real Estate","Real estate",27.0833333333333,72.9166666666667,"#750000AF","#750000AF",12000
"23440383","AFFORDABLE CONCEPTS INC","Uncoded","Uncoded","Uncoded",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",1500
"9740523","MCDONALD CARANO WILSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",2000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",37.5,62.5,"#420000AF","#420000AF",4000
"1757","MONEYTREE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",38.7755102040816,61.2244897959184,"#3D0000AF","#3D0000AF",12250
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",14.5740727246229,85.4259272753771,"#B80000AF","#B80000AF",13723
"8065","NEVADA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",28.2051282051282,71.7948717948718,"#700000AF","#700000AF",9750
"8899","SIERRA AIR CONDITIONING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"9737553","INTERSTATE PLUMBING & AIR CONDITIONING","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",0,100,"#FF0000AF","#FF0000AF",1500
"9813831","NEVADA CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",35.7142857142857,64.2857142857143,"#4D0000AF","#4D0000AF",7000
"26840822","NEVADA BEER WHOLESALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",10500
"27702887","NEVADA BANKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",32.5,67.5,"#5C0000AF","#5C0000AF",20000
"7548","LIONEL SAWYER & COLLINS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",58.1818181818182,41.8181818181818,"#000029AF","#000029AF",13750
"8681","RETAIL ASSOCIATION OF NEVADA","Retail Sales","General Business","Retail trade",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",11000
"8984","SOUTHWEST MEDICAL ASSOCIATES","Hospitals & Nursing Homes","Health","Health care institutions",25,75,"#800000AF","#800000AF",4000
"293220","ARCO PRODUCTS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",60,40,"#000033AF","#000033AF",2500
"9751259","ASSOCIATED BUILDERS & CONTRACTORS OF SIERRA NEVADA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",2250
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"9495","WHITTLESEA BLUE CAB CO","Miscellaneous Transport","Transportation","Taxicabs",50,50,"#000000AF","#000000AF",4000
"2402161","SIERRA PACIFIC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"9720578","NEVADA CONTRACTORS INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"19017","AMERICAN BANKERS INSURANCE CO OF FLORIDA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",3000
"9699795","LAS VEGAS PREFERRED TEE TIMES","Recreation & Live Entertainment","General Business","Recreation & entertainment",54.0540540540541,45.945945945946,"#000014AF","#000014AF",3700
"9689583","NEVADA CORPORATE HEADQUARTERS","Miscellaneous Finance","Finance, Insurance & Real Estate","Financial services & consulting",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",6000
"40613582","MED","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"9704679","GEORGE FLINT ASSOCIATES","Recreation & Live Entertainment","General Business","Recreation & entertainment",53.6912751677852,46.3087248322148,"#00000FAF","#00000FAF",7450
"6470","CROCKETT & MYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",6000
"9733081","ASIAN CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",7250
"27710041","NEVADA HOSPITAL ASSOCIATION","Uncoded","Uncoded","Uncoded",6.12244897959184,93.8775510204082,"#E00000AF","#E00000AF",12250
"3265","BROWN & WILLIAMSON TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",34.4827586206897,65.5172413793103,"#520000AF","#520000AF",7250
"23440838","NEVADA SOFT DRINK ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",5250
