"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"12960","MISSOURI HOUSE REPUBLICAN CAMPAIGN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",778607
"4867","MISSOURI DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",664290.54
"20739","CARPENTERS DISTRICT COUNCIL OF GREATER ST LOUIS & VICINITY","General Trade Unions","Labor","Construction unions",34.7830926343323,65.2169073656677,"#520000AF","#520000AF",237184.2
"3694067","MISSOURI CLUB FOR GROWTH","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",209000
"15955280","LEWIS & CLARK COUNCIL OZARK MOUNTAIN FORUM","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",55000
"3785532","FAMILY PHARMACY","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",46790
"19676670","GROW MISSOURI","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",236000
"19300","COMMUNICATIONS WORKERS DISTRICT 6","General Trade Unions","Labor","Communications & hi-tech unions",92.4463519313305,7.55364806866953,"#0000D6AF","#0000D6AF",87375
"18881","MISSOURI HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",11.1758688364271,88.8241311635729,"#C70000AF","#C70000AF",123032.94
"7886","MISSOURI HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",10.6753812636166,89.3246187363834,"#CC0000AF","#CC0000AF",68850
"4447","MISSOURI ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",13.9694727282249,86.0305272717751,"#BD0000AF","#BD0000AF",205090.06
"15533","RIGHTCHOICE MANAGED CARE","Health Services","Health","HMOs",4.63576158940397,95.364238410596,"#EB0000AF","#EB0000AF",75500
"5745","AMEREN CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",26.0786421552027,73.9213578447973,"#7A0000AF","#7A0000AF",128745.2
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",20.2947086403215,79.7052913596785,"#990000AF","#990000AF",74650
"10435","BLUE CROSS BLUE SHEILD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",1.70940170940171,98.2905982905983,"#FA0000AF","#FA0000AF",58500
"3691473","NORANDA ALUMINUM","Aluminum Mining & Processing","Energy & Natural Resources","Aluminum mining & processing",26.1755485893417,73.8244514106583,"#7A0000AF","#7A0000AF",159500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",8.24742268041237,91.7525773195876,"#D60000AF","#D60000AF",38800
"18848","PLANNED PARENTHOOD OF THE ST LOUIS REGION & SOUTHWEST MISSOURI","Health Services","Health","Health care services",27.2519806981502,72.7480193018498,"#750000AF","#750000AF",26300.07
"3705140","THOMSON, MIKE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",22600
"4430968","DAN HEGEMAN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",23000
"2594068","SIMMONS BROWDER GIANARIS ANGELIDES & BARNERD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",81.9672131147541,18.0327868852459,"#00009EAF","#00009EAF",30500
"13679","LEWIS & CLARK REGIONAL LEADERSHIP FORUM","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",51000
"2785401","JOHN J DIEHL JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",191401
"3768300","MO LEADERSHIP CMTE","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",31250
"13535","LACLEDE GAS CO","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",22.0138888888889,77.9861111111111,"#8F0000AF","#8F0000AF",36000
"2786935","FRIENDS OF TILLEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",107050
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",41.013627141522,58.986372858478,"#2E0000AF","#2E0000AF",122418.19
"3691357","SUPPORTERS OF HEALTH RESEARCH & TREATMENTS","Health & Welfare Policy","Ideology/Single Issue","Health & welfare policy",33.0769230769231,66.9230769230769,"#570000AF","#570000AF",97500
"7877","MISSOURI BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",17.0210803081323,82.9789196918677,"#A80000AF","#A80000AF",108395
"8480","PINNACLE ENTERTAINMENT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",23.9744758432088,76.0255241567912,"#8A0000AF","#8A0000AF",54850
"15297","PYRAMID HOME HEALTH SERVICES","Health Services","Health","Home care services",5.62851782363977,94.3714821763602,"#E60000AF","#E60000AF",53300
