"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4857","HOUSE REPUBLICAN CAMPAIGN CMTE OF MICHIGAN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2013122.67
"4860","MICHIGAN HOUSE DEMOCRATIC FUND","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1979489.83
"149162","CHARLES J MOSS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",25300
"851","DTE ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",38.2536530004256,61.7463469995744,"#3D0000AF","#3D0000AF",140980
"516120","MEISNER MAJORITY FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",85300
"511723","JOHN R PASTOR LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",9500
"28191627","SCHOOL ADMINISTRATORS","Uncoded","Uncoded","Uncoded",28.2553191489362,71.7446808510638,"#700000AF","#700000AF",29375
"4445","MICHIGAN ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",22.7499932452514,77.2500067547486,"#8F0000AF","#8F0000AF",185055
"11707","DILLON LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",33766
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",34.414459024511,65.585540975489,"#520000AF","#520000AF",60585
"3221","MICHIGAN BEER & WINE WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",47.0196410484065,52.9803589515935,"#0F0000AF","#0F0000AF",297909.25
"13002","HUIZENGA HOUSE FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",35650
"275082","BIASM","Home Builders","Construction","Residential construction",24.0131578947368,75.9868421052632,"#850000AF","#850000AF",30400
"17295","MICHIGAN CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0.84970951994811,99.1502904800519,"#FF0000AF","#FF0000AF",91207.64
"12836","HILDENBRAND LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",34300
"14592","NO VI LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",69883.66
"4090","MICHIGAN PETROLEUM ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",4.96688741721854,95.0331125827815,"#EB0000AF","#EB0000AF",15100
"10678785","UNITED AUTOMOBILE AEROSPACE & AGRICULTURAL IMPLEMENT WORKERS OF AMERICA / UAW","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",246600
"20240","MICHIGAN EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",74.0062761506276,25.9937238493724,"#00007AAF","#00007AAF",229440
"4087","MICHIGAN ASSOCIATION OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",25.0797024442083,74.9202975557917,"#800000AF","#800000AF",47050
"518411","GENERATIONS PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",18000
"4712","MICHIGAN ASSOCIATION FOR JUSTICE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.1145001750367,14.8854998249633,"#0000B3AF","#0000B3AF",135200.23
"645","COMERICA BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",22.1617418351477,77.8382581648523,"#8F0000AF","#8F0000AF",32150
"3210","MICHIGAN BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",24.7852501335232,75.2147498664768,"#850000AF","#850000AF",179744
"3624","MICHIGAN FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",18.7518142235123,81.2481857764877,"#A30000AF","#A30000AF",86125
"17302","DETROIT REGIONAL CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",16.4658634538153,83.5341365461847,"#AD0000AF","#AD0000AF",24900
"3185","MICHIGAN AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",30.8929468922768,69.1070531077232,"#660000AF","#660000AF",149225
"12560","GRANHOLM LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",21000
"742051","DIANE BYRUM CAMPAIGN CMTE","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",6011
"758070","WATERS PROGRESSIVE LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",9250
"12595","GREEN TEAM MAJORITY FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",28700
"738776","KOOIMAN LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",7950
"19682","ELECTRICAL WORKERS LOCAL 58","General Trade Unions","Labor","Electrical workers/IBEW",94.300518134715,5.69948186528497,"#0000E0AF","#0000E0AF",28950
"524433","NEW LEADERS VICTORY FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",44700
"20928801","MI ASSOCIATION INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",14.6341463414634,85.3658536585366,"#B80000AF","#B80000AF",8200
"4079","MICHIGAN STATE MEDICAL SOCIETY","Health Professionals","Health","Physicians",37.5207024656513,62.4792975343487,"#420000AF","#420000AF",60500.04
"7787","MICHIGAN HEALTH & HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",40.8348457350272,59.1651542649728,"#330000AF","#330000AF",55100
"10439","BLUE CROSS BLUE SHIELD OF MICHIGAN","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",46.8644166763985,53.1355833236015,"#140000AF","#140000AF",214075
"14158","MICHIGAN ASSOCIATION OF HEALTH PLANS","Health Services","Health","HMOs",36.525733770616,63.474266229384,"#470000AF","#470000AF",42230.5
"739390","TEAM 2006","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",6400
"381116","LAPEER COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7500
"210835","PLUMBERS & PIPEFITTERS LOCAL 333","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",26650
"156953","ED GAFFNEY LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",34000
"21781","KALAMAZOO COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6500
"20688","WEST MICHIGAN PLUMBERS PIPEFITTERS & SERVICE TRADES LOCAL 174","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",15375
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",94.7428139183056,5.2571860816944,"#0000E0AF","#0000E0AF",66100
"10025","ANGERER LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",21000
"14499","NEW SOLUTIONS FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",100,0,"#0000FFAF","#0000FFAF",39550
"314362","RUN TO WIN SAK LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",100,0,"#0000FFAF","#0000FFAF",39450
"561540","TURF BUILDERS","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",6200
"4858","MICHIGAN REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5600
"167219","WAYNE 11TH CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",5500
"802243","MICHIGAN LIFE UNDERWRITERS","Insurance","Finance, Insurance & Real Estate","Life insurance",20,80,"#990000AF","#9E0000AF",7500
"19902","OPERATING ENGINEERS LOCAL 324","General Trade Unions","Labor","Construction unions",98.9247311827957,1.0752688172043,"#0000F5AF","#0000F5AF",46500
"22614","WHITMER LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",7650
"15252","PROGRESSIVE WOMENS ALLIANCE OF WEST MICHIGAN","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",17000
"40617154","MI LIST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",12500
"20655","PLUMBERS & STEAMFITTERS LOCAL 85","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",11450
"21885","KENT COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",6850
"519029","ALMA WHEELER SMITH TAKE BACK PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",24300
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",30500
"12278","FRANKENMUTH MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",13150
"7777","MICHIGAN ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",14075
"38522433","INS & FIN ADVISORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6500
"610","CMS ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",30.909637196725,69.090362803275,"#660000AF","#660000AF",66565
"3273","MICHIGAN CABLE TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",52.8795811518325,47.1204188481675,"#00000AAF","#00000AAF",14325
"16395","TELECOMMUNICATIONS ASSOCIATION OF MICHIGAN","Telecom Services & Equipment","Communications & Electronics","Telecommunications",28.0499519692603,71.9500480307397,"#700000AF","#700000AF",26025
"24730007","SEMCO ENERGY INC","Uncoded","Uncoded","Uncoded",6.87830687830688,93.1216931216931,"#E00000AF","#E00000AF",9450
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",25225.91
"16676075","MI PETROLEUM JOBBERS","Uncoded","Uncoded","Uncoded",9.52582557154953,90.4741744284505,"#D10000AF","#D10000AF",23620
"3663","FRIENDS OF FERRIS STATE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",7.33427362482369,92.6657263751763,"#DB0000AF","#DB0000AF",17725
"20387","MICHIGAN STATE COUNCIL OF SERVICE EMPLOYEES","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",6000
"21048","ASSOCIATED BUILDERS & CONTRACTORS OF MICHIGAN","General Contractors","Construction","Builders associations",0,99.5039682539683,"#FF0000AF","#FF0000AF",50400
"17303","GRAND RAPIDS AREA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",1.46198830409357,98.5380116959064,"#FA0000AF","#FA0000AF",34200
"523284","GILLARD LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",100,0,"#0000FFAF","#0000FFAF",25900
"1735","MILLER CANFIELD PADDOCK & STONE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",85.2357213377207,14.7642786622793,"#0000B3AF","#0000B3AF",7789.07
"20811","MICHIGAN REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",85.3120111246306,14.6879888753694,"#0000B3AF","#0000B3AF",28765
"161374","KENT COUNTY REPUBLICAN CENTRAL CMTE OF MICHIGAN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",6484.83
