"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"5671","ALABAMA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",66,34,"#000052AF","#00004DAF",25000
"6984748","ALABAMA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",62.7906976744186,37.2093023255814,"#00003DAF","#00003DAF",21500
"27761067","AL COMMISSIONERS UNITED","Uncoded","Uncoded","Uncoded",59.4594594594595,40.5405405405405,"#00002EAF","#00002EAF",9250
"9397","VULCAN MATERIALS","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",40,60,"#330000AF","#330000AF",5000
"16820951","ALABAMA MANUFACTURED HOUSING INSTITUTE","Home Builders","Construction","Mobile home construction",51.5151515151515,48.4848484848485,"#000005AF","#000005AF",8250
"40613384","JEN-PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"27761418","ALABAMA COMMISSIONERS UNITED","Uncoded","Uncoded","Uncoded",85.7651245551601,14.2348754448399,"#0000B3AF","#0000B3AF",14050
"6993062","MAISEL FAMILY PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"5879","ASSOCIATION OF COUNTY COMMISSIONERS OF ALABAMA","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",87.5,12.5,"#0000BDAF","#0000BDAF",8000
"7141082","AVTAX","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6000
"40613544","ALABAMA PROPANE","Uncoded","Uncoded","Uncoded",67.741935483871,32.258064516129,"#000057AF","#000057AF",7750
"19427","IRONWORKERS LOCAL 92","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",14000
"29622054","ALABAMA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",76.4705882352941,23.5294117647059,"#000085AF","#000085AF",8500
"3062","ALABAMA STATE TROOPER ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",68,32,"#00005CAF","#00005CAF",25000
"19538","TUSCALOOSA FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",37.5,62.5,"#420000AF","#420000AF",4000
"909","ENERGEN CORP","Oil & Gas","Energy & Natural Resources","Oil & gas",77.8443113772455,22.1556886227545,"#00008AAF","#00008AAF",8350
"2633","UNITED TRANSPORTATION UNION / UTU","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",6000
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",69.6969696969697,30.3030303030303,"#000061AF","#000061AF",8250
"7906","MOBILE GAS SERVICE CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",71.5555555555555,28.4444444444444,"#00006BAF","#00006BAF",11250
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",17500
"946","EXXON MOBIL","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",16500
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84,16,"#0000ADAF","#0000ADAF",12500
"39177625","M","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3000
"40613671","BIG I","Uncoded","Uncoded","Uncoded",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",8500
"6979820","COALBED METHANE ASSOCIATION OF ALABAMA","Oil & Gas","Energy & Natural Resources","Independent oil & gas producers",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",11500
"31605828","US OIL & GAS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3450
"7358497","AL TROOPER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3500
"2719","US STEEL CORP","Steel","Energy & Natural Resources","Steel manufacturing",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",4500
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",4250
"16316994","SOUTH HAMPTON NURSING & REHAB CENTER","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2250
"1389","JM FAMILY ENTERPRISES","Automotive","Transportation","Auto dealers, new & used",67.5213675213675,32.4786324786325,"#000057AF","#000057AF",29250
"6980713","VEND","Retail Sales","General Business","Vending machine sales & services",71.6981132075472,28.3018867924528,"#00006BAF","#00006BAF",13250
"2431","SOUTHERN STRATEGY GROUP OF LOUSIANA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",5500
"7125714","CLAYTON COLLEGE OF NATURAL HEALTH","Education","Government Agencies/Education/Other","Schools & colleges",63.3333333333333,36.6666666666667,"#000042AF","#000042AF",7500
"27756111","AL BEEF","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2800
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",74.4827586206897,25.5172413793103,"#00007AAF","#00007AAF",7250
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",100,0,"#0000FFAF","#0000FFAF",1750
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",79.0697674418605,20.9302325581395,"#000094AF","#000094AF",10750
"7125090","COMMUNITY & BUSINESS PAC","Business Associations","General Business","Pro-business organizations",82.5,17.5,"#0000A3AF","#0000A3AF",4000
"7059649","ABC SIGNS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1284.61
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",50,50,"#000000AF","#000000AF",6000
"6979895","JEFFERSON COUNTY FEDERATION OF TEACHERS LOCAL 2143","Public Sector Unions","Labor","Teachers unions",43.5028248587571,56.4971751412429,"#240000AF","#240000AF",1770
"7124631","PREFERRED HEALTH SERVICES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",3000
"21514","BRADLEY ARANT BOULT & CUMMINGS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",95.4545454545455,4.54545454545455,"#0000E5AF","#0000E5AF",5500
"40613660","AUSTIN GROUP","Uncoded","Uncoded","Uncoded",54.0540540540541,45.945945945946,"#000014AF","#000014AF",5550
"7004320","ROGERS FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
"2046","PHILIP MORRIS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",76.3157894736842,23.6842105263158,"#000085AF","#000085AF",19000
"3098","AMERICAN PHARMACY COOPERATIVE","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",3000
"3264","BRISTOL-MYERS SQUIBB","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",5500
"4267","ALABAMA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",100,0,"#0000FFAF","#0000FFAF",4000
"6972597","LYONS & CRANE ATTORNEYS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2000
"7046782","AIRLAND CORP","Miscellaneous Services","General Business","Services",60,40,"#000033AF","#000033AF",2500
"7075294","DON GILBERT ASSOCIATES LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",6000
"18971150","MATRIX LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2000
"19013494","MOBILE BAR PILOTS LLC","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",2500
"6986489","MADISON COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"1689","MEADWESTVACO CORP","Miscellaneous Manufacturing & Distributing","General Business","Paper, glass & packaging materials",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
"4761","WEYERHAEUSER CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",31.25,68.75,"#610000AF","#610000AF",4000
"7039452","ALABAMA ENGINEERS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",5000
"33","ADVANCE AMERICA CASH ADVANCE CENTERS","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",2000
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"5679","ALABAMA COUNCIL OF COMMUNITY MENTAL HEALTH BOARDS","Health Services","Health","Mental health services",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",18000
"146870","DIVERSIFIED MEDICAL SPECIALTIES","Health Professionals","Health","Physicians",100,0,"#0000FFAF","#0000FFAF",1500
"6974706","CAPITOL RESOURCES OF ALABAMA","Business Associations","General Business","Pro-business organizations",60,40,"#000033AF","#000033AF",5000
"6979187","COLLINSVILLE HEALTHCARE & REHAB","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",2000
"39430617","AMERICAN PHARMACY COOPERATIVE INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"40613427","AL PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",100,0,"#0000FFAF","#0000FFAF",2000
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",81.0996563573883,18.9003436426117,"#00009EAF","#00009EAF",14550
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",100,0,"#0000FFAF","#0000FFAF",1500
"7096139","AUSTIN GROUP","Business Services","General Business","Advertising & public relations services",57.5,42.5,"#000024AF","#000024AF",8000
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",11000
"6983905","ALABAMA RURAL WATER ASSOCIATION","Water Utilities","Energy & Natural Resources","Water utilities",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",3500
"7112129","ALABAMA INDEPENDENT DRUG STORE ASSOCIATION","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",1500
"11169650","TRIAD","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"18979800","ALABAMA TROOPER INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",4000
"6978268","ALABAMA CONSUMER FINANCE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",6500
"7355010","ROGERS GROUP","Mining","Energy & Natural Resources","Coal mining",100,0,"#0000FFAF","#0000FFAF",1500
"915","ENTERTAINMENT SOFTWARE ASSOCIATION","Computer Equipment & Services","Communications & Electronics","Computer software",50,50,"#000000AF","#000000AF",2000
"1466","KRAFT FOODS","Food Processing & Sales","Agriculture","Food & kindred products manufacturing",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",8500
"4591","SOUTH UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"7008591","RHEEM WATER HEATING","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",45.4545454545455,54.5454545454545,"#1A0000AF","#1A0000AF",5500
"6972645","MOBILE BAR PILOTS","Sea Transport","Transportation","Sea freight & passenger services",50,50,"#000000AF","#000000AF",2000
"5688","ALABAMA PROPANE GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",5250
"6973343","TROY STATE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"17224","WORLD OMNI FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",80,20,"#000099AF","#000099AF",2500
"6976460","HAWK PAC","Business Associations","General Business","Pro-business organizations",100,0,"#0000FFAF","#0000FFAF",1500
"20946","STEELWORKERS DISTRICT 9","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"5687","ALABAMA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",1750
"19461","PROFESSIONAL FIRE FIGHTERS OF ALABAMA","Public Sector Unions","Labor","Police & fire fighters unions and associations",87.5,12.5,"#0000BDAF","#0000BDAF",4000
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",3000
"6993923","BACKING ALABAMA CONSERVATIVES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",55.1724137931034,44.8275862068966,"#00001AAF","#00001AAF",7250
"7089065","SOUTH ALABAMA","Education","Government Agencies/Education/Other","Schools & colleges",100,0,"#0000FFAF","#0000FFAF",1200
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",75,25,"#00007FAF","#00007FAF",8000
"7113918","GWPC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",2000
"5674","ALABAMA CHIROPRACTIC ASSOCIATION","Health Professionals","Health","Chiropractors",73.7762237762238,26.2237762237762,"#000075AF","#000075AF",14300
"7320","JOINT ENGINEERS COUNCIL OF ALABAMA","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",1500
"14074","MCWHORTER GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",75,25,"#00007FAF","#00007FAF",3000
"7093812","ALABAMA RIVER PULP CO","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"40613424","COMMITTEE FOR FAIRNESS IN GOVERNMENT","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"4014","ALABAMA LEAGUE OF ENVIRONMENTAL ACTION VOTERS","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1750
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",10800
"2615","TITLEMAX","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",69.0140845070423,30.9859154929577,"#000061AF","#000061AF",17750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",67.9810973702969,32.0189026297031,"#000057AF","#000057AF",10296.98
"2513","SUNOCO INC","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",1750
"7123885","TIMBES & YEAGER INC","Business Services","General Business","Advertising & public relations services",0,100,"#FF0000AF","#FF0000AF",1500
"385","BOEING CO","Air Transport","Transportation","Aircraft manufacturers",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",7800
"7124899","ALABAMA INDEPENDENT INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",3500
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",84.3478260869565,15.6521739130435,"#0000ADAF","#0000ADAF",5750
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",59.5505617977528,40.4494382022472,"#00002EAF","#00002EAF",8900
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",6.02409638554217,93.9759036144578,"#E00000AF","#E00000AF",8300
"29618077","WHOLESALE","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",3750
"7124263","MACHINISTS & AEROSPACE WORKERS LOCAL 2003","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"4028","LORILLARD TOBACCO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",4750
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",80.3149606299213,19.6850393700787,"#000099AF","#000099AF",6350
"331","BAYER AG","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75,25,"#00007FAF","#00007FAF",1200
"40613591","P & G","Uncoded","Uncoded","Uncoded",47.8260869565217,52.1739130434783,"#0F0000AF","#0F0000AF",1150
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",80,20,"#000099AF","#000099AF",2500
"1490","LAMAR CORPORATION","Business Services","General Business","Outdoor advertising services",60,40,"#000033AF","#000033AF",10000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"7318","JOHNSTON BARTON PROCTOR & POWELL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",60,40,"#000033AF","#000033AF",2500
"19316","COMMUNICATIONS WORKERS LOCAL 3902","General Trade Unions","Labor","Communications & hi-tech unions",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",2250
"7115064","UNITED STATES PIPE & FOUNDRY","Miscellaneous Manufacturing & Distributing","General Business","Industrial & commercial equipment and materials",75,25,"#00007FAF","#00007FAF",2000
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",92.3076923076923,7.69230769230769,"#0000D6AF","#0000D6AF",3250
"7124867","CLAY & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1050
"7054222","CENTRAL ALABAMA FINANCE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"7085285","LABORERS LOCAL 559","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1000
"39316443","CIBA SPECIALTY CHEMICALS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"6982054","BUDWEISER-BUSCH DISTRIBUTING CO","Beer, Wine & Liquor","General Business","Beer",0,100,"#FF0000AF","#FF0000AF",1500
"7087772","CONWELLS PHARMACY LLC","Retail Sales","General Business","Drug stores",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"7153844","DELANEY DEVELOPMENT","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1000
"8848","SECURITY FINANCE CORP OF SPARENBURG","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1000
"14761","OMEGA PROTEIN","Food & Beverage","General Business","Fish processing",50,50,"#000000AF","#000000AF",2000
"165815","IRONWORKERS LOCAL 798","General Trade Unions","Labor","Construction unions",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",700
"5732141","NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroad transportation",72.8971962616822,27.1028037383178,"#000070AF","#000070AF",5350
"735","CSX TRANSPORTATION","Railroads","Energy & Natural Resources","Railroads",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",4500
"400515","AUTOMOTIVE AFTERMARKET ASSOCIATION","Automotive","Transportation","Auto repair",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"2545","SYNOVUS FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",750
"668","CONOCOPHILLIPS","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1606","MAIN STREET STRATEGIES","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",1000
"1722","MICHELIN NORTH AMERICA","Chemical & Related Manufacturing","General Business","Plastics & rubber processing and products",75,25,"#00007FAF","#00007FAF",3000
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",100,0,"#0000FFAF","#0000FFAF",1000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",100,0,"#0000FFAF","#0000FFAF",2500
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"9290","US OIL & GAS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Oil & gas",56.25,43.75,"#00001FAF","#00001FAF",3200
"7033542","FAIRNESS PAC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",2500
"7033924","ALABAMA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",1000
"7124988","ALABAMA PROSTHETIC & ORTHOTIC PAC","Pharmaceuticals & Health Products","Health","Health care products",100,0,"#0000FFAF","#0000FFAF",2000
"18971913","EFS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"20955","STEELWORKERS LOCAL 351","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1500
"17041985","CHRISTIE STRATEGY GROUP INC","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"29738538","JIM WALTER RESOURCES INC","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",2800
"6986810","ALABAMA VETERINARY MEDICAL ASSOCIATION","Agricultural Services & Products","Agriculture","Veterinarians",50,50,"#000000AF","#000000AF",1000
"6995496","CREDIT UNION COALITION OF ALABAMA","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",1500
"7092580","CRAWFORD & CRAWFORD INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",1900
"40613413","PROFESSIONAL PSYCHOLOGIST","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"19456655","FAIRNESS PAC INC","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"40613496","ALA PROPANE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"27756113","AL PROPANE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"5680","ALABAMA GROCERS ASSOCIATION","Food Processing & Sales","Agriculture","Food stores",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"20347","SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",54.1666666666667,45.8333333333333,"#000014AF","#000014AF",2400
"6973908","COMMERCIAL BANK OF OZARK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",50,50,"#000000AF","#000000AF",1000
"35945211","BLUE CROSS & BLUE SHIELD OF ALABAMA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"1898","MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN","Railroads","Energy & Natural Resources","Railroads",100,0,"#0000FFAF","#0000FFAF",1700
"6980124","CRUM FOSHEE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"16339","TAKEDA PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",75,25,"#00007FAF","#00007FAF",2000
"7063242","HORNSBY WATSON & HORNSBY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"7128093","HEALTH ADVOCACY PLUS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"194","AMERICAN GENERAL CORPORATION","Pharmaceuticals & Health Products","Health","Biotech products & research",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"6992493","GREEN TREE PAC","Forestry & Forest Products","Agriculture","Paper & pulp mills and paper manufacturing",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1864","NATIONWIDE MUTUAL INSURANCE CO","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",1000
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",75,25,"#00007FAF","#00007FAF",2000
"7036110","TROY STATE UNIVERSITY","Education","Government Agencies/Education/Other","Schools & colleges",50,50,"#000000AF","#000000AF",1000
"7131548","AIDA","Uncoded","Uncoded","Uncoded",62.5,37.5,"#00003DAF","#00003DAF",800
"6998019","PERSONS SERVICE CO LLC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"29615603","INSURANCE & FINANCIAL ADVISORS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"7054646","ALLIANCE FOR BETTER EDUCATION","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",650
"7862949","SOUTHERN STATES PBA","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"27756798","AIADA AUTO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"40613387","P&G","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",600
"6976271","WESTPAC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",750
"127","AMERICAN COUNCIL OF LIFE INSURERS","Insurance","Finance, Insurance & Real Estate","Life insurance",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"7059555","KIRBYS SPECTRUM COLLISION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"7033632","ALABAMA STATE NURSES ASSOCIATION","Health Professionals","Health","Nurses",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",900
"6983003","EASTERN SHORE ENTERPRISES","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",350
