"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4457","UTAH ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",7.58762455045543,92.4123754495446,"#DB0000AF","#DB0000AF",167508.42
"26788252","ENERGY SOLUTIONS","Miscellaneous Energy & Natural Resources","Energy & Natural Resources","Energy, natural resources & environment",2.40266118753131,97.5973388124687,"#F50000AF","#F50000AF",74916.93
"3807","GRANITE CONSTRUCTION","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",13500
"4939","UTAH HOUSE REPUBLICAN ELECTIONS CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",107000
"15861","SELECT HEALTH","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",6.66666666666667,93.3333333333333,"#E00000AF","#E00000AF",37500
"9837221","EQUALITY UTAH","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",98.8165680473373,1.18343195266272,"#0000F5AF","#0000F5AF",16900
"9312","UTAH HOSPITALS & HEALTH SYSTEMS ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",5.29715762273902,94.702842377261,"#E60000AF","#E60000AF",38700
"9836607","VALEO","Automotive","Transportation","Truck & automotive parts and accessories",20.5,79.5,"#990000AF","#990000AF",20000
"24800870","FRIENDS OF ART WORKS FOR KIDS","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",10.3092783505155,89.6907216494845,"#CC0000AF","#CC0000AF",24250
"9319","UTAH TRIAL LAWYERS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",33.7078651685393,66.2921348314607,"#570000AF","#570000AF",22250
"2182","REAGAN OUTDOOR ADVERTISING","Business Services","General Business","Outdoor advertising services",9.96008333200808,90.0399166679919,"#D10000AF","#D10000AF",78601.25
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",7.64525993883792,92.3547400611621,"#DB0000AF","#DB0000AF",32700
"4942","UTAH DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",86.3081746442768,13.6918253557232,"#0000B8AF","#0000B8AF",20815.34
"19900687","WASATCH LEGISLATIVE PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",16107.75
"5499","UTAH LEAGUE OF CREDIT UNIONS","Credit Unions","Finance, Insurance & Real Estate","Credit unions",37.3353302347259,62.6646697652741,"#420000AF","#420000AF",28150.28
"20172","UTAH AFL-CIO","General Trade Unions","Labor","Labor unions",75.7324133091632,24.2675866908368,"#00007FAF","#00007FAF",17101
"1","1-800 CONTACTS","Health Services","Health","Optical services (glasses & contact lenses)",15.5737704918033,84.4262295081967,"#B30000AF","#B30000AF",30500
"16141","STAKER PARSON COMPANIES","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",4.25531914893617,95.7446808510638,"#EB0000AF","#EB0000AF",11750
"13607267","CAMBIA HEALTH SOLUTIONS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",5.54272517321016,94.4572748267898,"#E60000AF","#E60000AF",21650
"4058","UTAH MANUFACTURERS ASSOCIATION","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",8.30449826989619,91.6955017301038,"#D60000AF","#D60000AF",14450
"11149","CMTE FOR A DEMOCRATIC MAJORITY / UTAH DEMOCRATIC LEADERSHIP COUNCIL","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",22312.5
"9297","UTAH AUTO DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",9.03581320214671,90.9641867978533,"#D10000AF","#D10000AF",33267.62
"8693389","UTAH FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",2.63157894736842,97.3684210526316,"#F50000AF","#F50000AF",19000
"13731372","EDUCATION FIRST","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",17.4757281553398,82.5242718446602,"#A80000AF","#A80000AF",51500
"611292","PREMIER ACCESS INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",17000
"19900618","SCHOOL IMPROVEMENT NETWORK","Uncoded","Uncoded","Uncoded",7.69230769230769,92.3076923076923,"#DB0000AF","#DB0000AF",9750
"4940","UTAH REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4861.38
"20268","UTAH EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",83.7377431370024,16.2622568629976,"#0000A8AF","#0000A8AF",15373.02
"19900583","UTAH HEALTH CARE ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",5750
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",3.50877192982456,96.4912280701754,"#F00000AF","#F00000AF",14250
"7966","MOUNTAIN STAR HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",5.67010309278351,94.3298969072165,"#E60000AF","#E60000AF",19400
"8738","ROBERT J DEBRY & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",13.6752136752137,86.3247863247863,"#BD0000AF","#BD0000AF",14625
"9450","WEBER COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3614.9
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",10.8974358974359,89.1025641025641,"#CC0000AF","#CC0000AF",15600
"1753","MOLINA HEALTHCARE","Health Services","Health","HMOs",2.92397660818713,97.0760233918129,"#F50000AF","#F50000AF",17100
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",18250
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",11.6923076923077,88.3076923076923,"#C70000AF","#C70000AF",32500
"9313","UTAH MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",12.9469790382244,87.0530209617756,"#C20000AF","#C20000AF",20275
"11860","DISH NETWORK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",9.87124463519313,90.1287553648069,"#D10000AF","#D10000AF",11650
"9836573","UTAH TOURISM INDUSTRY ASSOCIATION","Lodging & Tourism","General Business","Lodging & tourism",6.5843621399177,93.4156378600823,"#E00000AF","#E00000AF",12150
