"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1522","LEGGETT & PLATT","Miscellaneous Manufacturing & Distributing","General Business","Furniture & wood products",0,100,"#FF0000AF","#FF0000AF",5375
"7719","MCCARTHY GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",24.7933884297521,75.2066115702479,"#850000AF","#850000AF",3025
"4061610","METROPOLITAN KANSAS CITY REALTORS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Real estate",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",6600
"4292209","CITIZENS FOR BILL PETRIE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1800
"19581","BOILERMAKERS LOCAL 27","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3575
"4181752","ST JOSEPH RIVERBOAT PARTNERS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",2100
"4386100","LABORERS LOCAL 555","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",5950
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",25,75,"#800000AF","#800000AF",1200
"19145","AFSCME MISSOURI KANSAS STATE COUNCIL 72","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",5075
"8848","SECURITY FINANCE CORP OF SPARENBURG","Finance & Credit Companies","Finance, Insurance & Real Estate","Credit agencies & finance companies",0,100,"#FF0000AF","#FF0000AF",900
"3693509","CITIZENS FOR CHUCK GROSS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1300
"4063071","CITIZENS FOR DOLAN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",4300
"3836173","MUNZLINGER FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",900
"3838516","FRIENDS OF BOB BEHNEN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2975
"1232","HERZOG CONTRACTING","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",800
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",945.75
"3836728","CMTE TO ELECT NEAL ST ONGE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1775
"12984","HTH COMPANIES","Special Trade Contractors","Construction","Special trade contractors",0,100,"#FF0000AF","#FF0000AF",1500
"3693706","PEOPLE FOR JOHN GRIESHEIMER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1725
"3781257","LEE MECHANICAL CONTRACTORS","General Contractors","Construction","Construction, unclassified",0,100,"#FF0000AF","#FF0000AF",1500
"7873","MISSOURI ASSOCATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",54.7794117647059,45.2205882352941,"#000014AF","#000014AF",6800
"3200787","MATT BLUNT CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1425
"3707667","FRIENDS OF SCOTT BURNETT","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1300
"4090787","LABORERS LOCAL 718","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3775
"4181645","FRIENDS FOR MILLER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",7800
"3969511","NORTHWEST PAC","Education","Government Agencies/Education/Other","Schools & colleges",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",1100
"4185642","FRIENDS TO ELECT JERRY BOUGH","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",900
"2800861","MACHINISTS & AEROSPACE WORKERS LOCAL LODGE 837","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5050
"4184697","FRASER FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2800
"40617404","WPC EMPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1085
"3913718","CARPENTERS & JOINERS LOCAL 1329","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",900
"3842715","SERVICE VENDING CO","Retail Sales","General Business","Vending machine sales & services",0,100,"#FF0000AF","#FF0000AF",1200
"16129","ST LOUIS ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",51.9736842105263,48.0263157894737,"#000005AF","#000005AF",7600
"7883","MISSOURI DENTAL ASSOCIATION","Health Professionals","Health","Dentists",40.0735294117647,59.9264705882353,"#330000AF","#330000AF",6800
"3982364","FRIENDS OF ROB SCHAAF","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2100
"4182270","FRIENDS OF MARK WRIGHT","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1600
"19682151","MCROBERTS FARM INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",875
"3728615","CREVE COEUR TOWNSHIP DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1150
"2790009","MCBRIDE & SONS HOMES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1975
"2972453","JH BERRA CONSTRUCTION","General Contractors","Construction","Public works, industrial & commercial construction",26.0869565217391,73.9130434782609,"#7A0000AF","#7A0000AF",1150
"2974688","VANTAGE HOMES OF ILLINOIS LLC","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1225
"3961983","VANTAGE HOMES","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",2350
"3324611","LABORERS LOCAL 660","General Trade Unions","Labor","Construction unions",86.2068965517241,13.7931034482759,"#0000B8AF","#0000B8AF",2175
"3694668","SPRINKLER FITTERS LOCAL 268","General Trade Unions","Labor","Construction unions",88.6792452830189,11.3207547169811,"#0000C2AF","#0000C2AF",2650
"3708683","FRIENDS FOR TIM GREEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",4600
"3708772","ST LOUIS CITY LABOR CLUB","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1300
"3734375","CMTE TO ELECT WES WAGNER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",5000
"4018304","COMMUNICATIONS WORKERS LOCAL 6310","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1100
"18611","ASSOCIATED GENERAL CONTRACTORS KANSAS CITY CHAPTER","General Contractors","Construction","Builders associations",47.5113122171946,52.4886877828054,"#0F0000AF","#0F0000AF",11050
"3692360","ELECT NODLER CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2100
"3711591","ST JOSEPH BUILDING & CONSTRUCTION TRADES COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"3932021","INSIDE INFORMATION","Computer Equipment & Services","Communications & Electronics","Online computer services",0,100,"#FF0000AF","#FF0000AF",1471
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",36.624203821656,63.3757961783439,"#470000AF","#470000AF",1570
"5605","7-ELEVEN","Oil & Gas","Energy & Natural Resources","Gasoline service stations",59.8870056497175,40.1129943502825,"#00002EAF","#00002EAF",13275
"495725","DAIMLERCHRYSLER","Automotive","Transportation","Auto manufacturers",71.0843373493976,28.9156626506024,"#00006BAF","#00006BAF",2075
"3771120","JAMES LINCOLN & ASSOCIATES","Hospitals & Nursing Homes","Health","Nursing homes",100,0,"#0000FFAF","#0000FFAF",875
"4183835","BAY CORP","General Contractors","Construction","Construction, unclassified",100,0,"#0000FFAF","#0000FFAF",1350
"4863516","ST LOUIS FEDERATION OF TEACHERS LOCAL 420","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1900
"40581801","REALTORS POLITICAL ACTION","Uncoded","Uncoded","Uncoded",79.6610169491525,20.3389830508475,"#000094AF","#000094AF",1475
"21140","BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN / BLET","Transportation Unions","Labor","Railroad unions",100,0,"#0000FFAF","#0000FFAF",6750
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",100,0,"#0000FFAF","#0000FFAF",1175
"3704837","KANSAS CITY FEDERATION OF TEACHERS LOCAL 691","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2995
"3839758","CITIZENS FOR JENEE LOWE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",6125
"4191316","CMTE FOR COUNTY PROGRESS JACKSON COUNTY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",3175
"6165","CAPE GIRARDEAU COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",975
"39509999","AEROSPACE LODGE 837 IAMAW","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1425
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",55.2238805970149,44.7761194029851,"#00001AAF","#00001AAF",8375
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",52.6699029126214,47.3300970873786,"#00000AAF","#00000AAF",10300
"7895","MISSOURI SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",37.7544320420223,62.2455679579777,"#420000AF","#420000AF",38075
"3080488","FAMOUS BARR CO","Retail Sales","General Business","Department, variety & convenience stores",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",5250
"27723926","DK GOVERNMENTAL SOLUTIONS LLC","Uncoded","Uncoded","Uncoded",50.3759398496241,49.6240601503759,"#000000AF","#000000AF",3325
"15662","RURAL TELECOMMUNICATIONS CMTE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.0663900414938,75.9336099585062,"#850000AF","#850000AF",18075
"40614263","BROWN & ASSOCIATES","Uncoded","Uncoded","Uncoded",59.3220338983051,40.6779661016949,"#00002EAF","#00002EAF",1475
"4008065","MISSOURI EYE","Uncoded","Uncoded","Uncoded",52.7777777777778,47.2222222222222,"#00000AAF","#00000AAF",5400
"40617520","MISSOURI FINANCIAL SERVICES","Uncoded","Uncoded","Uncoded",55.2631578947368,44.7368421052632,"#00001AAF","#00001AAF",1900
"39816329","MISSOURI ASSOCIATION OF INSURANCE AGENTS","Uncoded","Uncoded","Uncoded",24.6753246753247,75.3246753246753,"#850000AF","#850000AF",5775
"3726076","LETTER CARRIERS BRANCH 343","Public Sector Unions","Labor","US Postal Service unions & associations",100,0,"#0000FFAF","#0000FFAF",2175
"4299765","ELEVATOR CONSTRUCTORS LOCAL 3","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7150
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3550
"19664","ELECTRICAL WORKERS LOCAL 4","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2775
"8826","SCHLICHTER BOGARD & DENTON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1375
"3831856","MWSA","Beer, Wine & Liquor","General Business","Wine & distilled spirits manufacturing",44.5121951219512,55.4878048780488,"#1F0000AF","#1F0000AF",4100
"3700088","AMERICAN INSTITUTE OF ARCHITECTS MISSOURI","Construction Services","Construction","Architectural services",47.7031802120141,52.2968197879859,"#0F0000AF","#0F0000AF",7075
"247","ASHLAND INC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",19.2982456140351,80.7017543859649,"#9E0000AF","#9E0000AF",1425
"4182146","EDUCATIONAL FUNDING & FINANCIAL AID SPECIALISTS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",675
"29264887","MBA STATE","Uncoded","Uncoded","Uncoded",29.2887029288703,70.7112970711297,"#6B0000AF","#6B0000AF",11950
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",100,0,"#0000FFAF","#0000FFAF",3250
"1256","HOLCIM US","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",64.6464646464647,35.3535353535354,"#000047AF","#000047AF",2475
"4181654","NUTRA BLEND INC","Poultry & Eggs","Agriculture","Poultry & eggs",0,100,"#FF0000AF","#FF0000AF",1175
"43585741","CLAY JR FOR CONGRESS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1750
"4052155","GIBBONS LEADERSHIP FUND","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",2425
"4410134","COLUMBIA PACHYDERM CLUB","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1650
"3908775","MONSEES MILLER MAYER PRESLEY & AMICK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",2050
"19519","PROFESSIONAL FIRE FIGHTERS OF EASTERN MISSOURI LOCAL 2665","Public Sector Unions","Labor","Police & fire fighters unions and associations",96.5811965811966,3.41880341880342,"#0000EBAF","#0000EBAF",5850
"2597660","MACHINISTS & AEROSPACE WORKERS DISTRICT 9","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1750
"20478","SHEET METAL WORKERS LOCAL 2","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2250
"11724","SSM HEALTH CARE","Hospitals & Nursing Homes","Health","Hospitals",31.4285714285714,68.5714285714286,"#610000AF","#610000AF",3500
"6613","DRURY DEVELOPMENT CORP","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",2125
"4064233","HURLEY & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",850
"3726402","SHREWSBURY CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1950
"4826364","MO CABLE","Cable TV","Communications & Electronics","Satellite TV operators",7.09677419354839,92.9032258064516,"#DB0000AF","#DB0000AF",3875
"7060","HEALTHLINK","Health Services","Health","HMOs",67.9611650485437,32.0388349514563,"#000057AF","#000057AF",2575
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",46.9483568075117,53.0516431924883,"#140000AF","#140000AF",5325
"19690757","HEALTH CARE LEADERSHIP COMM","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",650
"1773","MISSOURI MORTGAGE BANKERS ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",19.8581560283688,80.1418439716312,"#9E0000AF","#9E0000AF",3525
"39812292","RESIDENTIAL CARE FACILITY","Uncoded","Uncoded","Uncoded",68.5314685314685,31.4685314685315,"#00005CAF","#00005CAF",3575
"1066","GALLOP JOHNSON & NEUMAN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",850
"4181400","MISSOURIANS FOR CONSERVATIVE LEADERSHIP","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",11900
"29268686","MORESPAC","Uncoded","Uncoded","Uncoded",76.5060240963855,23.4939759036145,"#000085AF","#000085AF",4150
"3691936","SPRINKLER FITTERS LOCAL 314","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3400
"33967945","MISSOURI CABLE TELECOMMUNICATIONS ASSOCIATION","Uncoded","Uncoded","Uncoded",28.2051282051282,71.7948717948718,"#700000AF","#700000AF",975
"3701495","N B WEST CONTRACTING","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",850
"3774484","KOZENY WAGNER INC","General Contractors","Construction","Construction, unclassified",45,55,"#1A0000AF","#1F0000AF",1000
"2670","TYSON FOODS","Food Processing & Sales","Agriculture","Meat processing & products",0,100,"#FF0000AF","#FF0000AF",805
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",30.3448275862069,69.6551724137931,"#660000AF","#660000AF",3625
"951542","FOOD & COMMERCIAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",625
"3700264","MISSOURI MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",46.5753424657534,53.4246575342466,"#140000AF","#140000AF",7300
"4065481","MISSOURI FREIGHT RAIL","Railroads","Energy & Natural Resources","Railroad transportation",33.5260115606936,66.4739884393064,"#570000AF","#570000AF",4325
"3823","HOFFMAN LA ROCHE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",38.0281690140845,61.9718309859155,"#3D0000AF","#3D0000AF",1775
"3195","AVENTIS PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",31.8518518518519,68.1481481481482,"#610000AF","#610000AF",6750
"6507","DIRT CHEAP INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",1100
"16704","U GAS INC","Oil & Gas","Energy & Natural Resources","Gasoline service stations",59.2592592592593,40.7407407407407,"#00002EAF","#00002EAF",1350
"3702417","MISSOURI TIME SALES SERVICES","TV & Movie Production/Distribution","Communications & Electronics","Commercial television & radio stations",49.3827160493827,50.6172839506173,"#050000AF","#050000AF",4050
"3691813","FRIENDS OF RYAN MCKENNA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3250
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",37.9310344827586,62.0689655172414,"#420000AF","#420000AF",4350
"39817041","IRON WORKERS LOCAL 10","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4475
"2929901","STEELWORKERS LOCAL 169","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2950
"4055434","NORTHWEST PAC CMTE","Education","Government Agencies/Education/Other","Schools & colleges",63.953488372093,36.046511627907,"#000042AF","#000042AF",4300
"3727851","DK GOVERNMENTAL SOLUTIONS","Business Services","General Business","Management consultants & services",82.1052631578947,17.8947368421053,"#0000A3AF","#0000A3AF",2375
"4096824","MISSOURI ASSOCIATION OF HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",3500
"23340024","QUIKTRIP CORPORATION","Oil & Gas","Energy & Natural Resources","Gasoline service stations",40.5405405405405,59.4594594594595,"#330000AF","#330000AF",1850
"3773529","KANSAS CITY LIFE INSURANCE CO","Insurance","Finance, Insurance & Real Estate","Life insurance",35,65,"#4D0000AF","#4D0000AF",3000
"8623","QUIKTRIP CORP","Oil & Gas","Energy & Natural Resources","Gasoline service stations",10.6382978723404,89.3617021276596,"#CC0000AF","#CC0000AF",2350
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",63.3540372670807,36.6459627329193,"#000042AF","#000042AF",16100
"3742444","LAFAYETTE COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",600
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",47.1428571428571,52.8571428571429,"#0F0000AF","#0F0000AF",7000
"19884","OPERATING ENGINEERS LOCAL 148","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3275
"4052913","MISSOURI SOFT DRINK ASSOCIATION","Food & Beverage","General Business","Beverages (non-alcoholic)",30.4093567251462,69.5906432748538,"#660000AF","#660000AF",4275
"19892","OPERATING ENGINEERS LOCAL 2","General Trade Unions","Labor","Construction unions",97.6470588235294,2.35294117647059,"#0000F0AF","#0000F0AF",4250
"19690241","CARDWELL & ASSOCIATES INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"29266285","MISSOURI TIME SALES SERVICE INC","Uncoded","Uncoded","Uncoded",40.8333333333333,59.1666666666667,"#330000AF","#330000AF",6000
"1889","NHS MANAGEMENT LLC","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",2775
"3850815","MISSOURI EAGLE FORUM","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",3575
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",600
"3692834","MISSOURIANS FOR MAYER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1575
"4121727","SANDERS FOR PROSECUTOR CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"14614","NORTH COUNTY LABOR LEGISLATIVE CLUB","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",3500
"4471746","CALLAWAY COUNTY REPUBLICAN CENTRAL CMTE OF MISSOURI","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"40617441","MISSOURI STATE CHIROPRACTIC ASSOCIATION","Uncoded","Uncoded","Uncoded",12.9032258064516,87.0967741935484,"#C20000AF","#C20000AF",1550
"4047860","BANK STAR ONE","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",775
"3728069","NORTH COUNTY LABOR","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1000
"4232589","COMMUNICATIONS WORKERS LOCAL 6320","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",1500
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.7647058823529,88.2352941176471,"#C70000AF","#C70000AF",1700
"40617442","PROFESSIONAL ATHLETIC REHABILITATION CENTER INC","Uncoded","Uncoded","Uncoded",56.6666666666667,43.3333333333333,"#00001FAF","#00001FAF",1500
"4290048","PET CENTER LTD","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",775
"6464","CRAWFORD COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",925
"32524452","MACHINIST DISTRICT 9","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1625
"3834851","CMTE TO ELECT JOAN BARRY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1173.44
"10245740","MISSOURI FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",5750
"3691934","PLASTERERS & CEMENT MASONS LOCAL 518","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3725
"4866","HOUSE CAPITAL DEMOCRATS INNER CIRCLE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",8875
"21189","CONSULTING ENGINEERS COUNCIL OF MISSOURI","Construction Services","Construction","Engineering, architecture & construction management services",51.2820512820513,48.7179487179487,"#000005AF","#000005AF",5850
"4183241","MARK TWAIN CASINO","Gambling & Casinos","General Business","Casinos, racetracks & gambling",68.8836104513064,31.1163895486936,"#00005CAF","#00005CAF",2105
"887","EDISON SCHOOLS","Education","Government Agencies/Education/Other","Education",36,64,"#470000AF","#470000AF",1250
"12289604","HOME BUILDERS ASSOCIATION OF MISSOURI","Home Builders","Construction","Residential construction",37.8787878787879,62.1212121212121,"#420000AF","#420000AF",6600
"12382","GAS WORKERS LOCAL 5-6","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",7075
"3833519","MLPGA INC","Oil & Gas","Energy & Natural Resources","LPG/Liquid propane dealers & producers",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",1300
"39656586","ASBESTOS WORKERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2825
"3867078","CITIZENS FOR FAVAZZA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",615
"3719493","AUDRAIN COUNTY REPUBLICAN CENTRAL CMTE OF MISSOURI","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",750
"3403","CINGULAR WIRELESS","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",1650
"5927","AUDRAIN COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",750
"3332324","GALLOP JOHNSON & NEUMAN LC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",725
"3612","EMERSON ELECTRIC","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",25.2747252747253,74.7252747252747,"#800000AF","#800000AF",2275
"4184956","CITIZENS FOR ELECT D J DAVIS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1010
"3798636","CLAY COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1636
"18848","PLANNED PARENTHOOD OF THE ST LOUIS REGION & SOUTHWEST MISSOURI","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",2800
"3934235","ST LOUIS BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3700
"3797754","BOB FAY COMPANIES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"4166945","JEFFERSON COUNTY REPUBLICAN CENTRAL CMTE OF MISSOURI","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",905
"3760081","LAWRENCE COUNTY DEMOCRATIC CENTRAL CMTE OF MISSOURI","Party Committees","Party","Democratic Party committees",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",475
"4370777","MISSOURI UNION OF LAW ENFORCEMENT","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1400
"6047","BOONE COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"3728853","NORTHWEST TOWNSHIP REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"4076622","CMTE TO ELECT TOM GREEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1875
"6211","CASEYS GENERAL STORES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",16.2162162162162,83.7837837837838,"#AD0000AF","#AD0000AF",3700
