"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6103","BUILDING CONTRACTORS ASSOCIATION OF SOUTHWESTERN IDAHO","General Contractors","Construction","Builders associations",4.10958904109589,95.8904109589041,"#EB0000AF","#EB0000AF",3650
"19383","IRONWORKERS DISTRICT COUNCIL OF THE PACIFIC NORTHWEST","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1150
"7142","IDAHO CMTE ON HOSPITALITY & SPORTS","Lodging & Tourism","General Business","Hotels & motels",28.9931470743279,71.0068529256721,"#700000AF","#700000AF",9485
"7897310","IDAHO WATER SOLUTIONS","Retail Sales","General Business","Hardware & building materials stores",40,60,"#330000AF","#330000AF",2500
"40588519","IDAHO COUNTY DEMOCRATIC PARTY","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",90.625,9.375,"#0000CCAF","#0000CCAF",1600
"40615669","IDAHO PAC THE","Uncoded","Uncoded","Uncoded",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"7897118","IDAHO MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",21.0526315789474,78.9473684210526,"#940000AF","#940000AF",1900
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",30,70,"#660000AF","#660000AF",2500
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25,75,"#800000AF","#800000AF",2000
"7991","NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",32.2222222222222,67.7777777777778,"#5C0000AF","#5C0000AF",4500
"14880","PACIFICSOURCE HEALTH PLANS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",36.3636363636364,63.6363636363636,"#470000AF","#470000AF",3300
"3348683","UNITED HERITAGE HERITAGE","Insurance","Finance, Insurance & Real Estate","Life insurance",19.6261682242991,80.3738317757009,"#9E0000AF","#9E0000AF",5350
"7896604","RIDGELINE ENERGY LLC","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",2450
"13045","IDAHO DENTAL ASSOCIATION","Health Professionals","Health","Dentists",18.4210526315789,81.5789473684211,"#A30000AF","#A30000AF",9500
"3501472","RIDGELINE ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",25,75,"#800000AF","#800000AF",3800
"7897062","GORDON LAW FIRM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"11879","EDUCATION NETWORKS OF AMERICA","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",3.03030303030303,96.969696969697,"#F00000AF","#F00000AF",8250
"7896630","AMUSEMENT & MUSIC OWNERS OF IDAHO","Recreation & Live Entertainment","General Business","Amusement & recreation centers",0,100,"#FF0000AF","#FF0000AF",4500
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",0,100,"#FF0000AF","#FF0000AF",4000
"7123727","DATA RECOGNITION CORP","Business Services","General Business","Marketing research services",25,75,"#800000AF","#800000AF",1000
"16736422","BENTON, ELLIS & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"695","CORRECTIONS CORP OF AMERICA","Miscellaneous Business","General Business","Correctional facilities construction & management/for-profit",0,100,"#FF0000AF","#FF0000AF",6500
"3902","JP MORGAN CHASE","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",0,100,"#FF0000AF","#FF0000AF",1000
"1592","M3 EAGLE","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",18.1818181818182,81.8181818181818,"#A30000AF","#A30000AF",3300
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",0,100,"#FF0000AF","#FF0000AF",1000
"5210","IDAHO CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",22.6415094339623,77.3584905660377,"#8F0000AF","#8F0000AF",5300
