"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"40625837","LAWPAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",500
"42689513","OMEGA","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",2000
"21045","ASSOCIATED BUILDERS & CONTRACTORS WEST VIRGINIA CHAPTER","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",750
"1575199","FEDERATION OF TEACHERS UNIDENTIFIED","Public Sector Unions","Labor","Teachers unions",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",450
"29583697","WVOA-PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",850
"7784896","WEST VIRGINIA FARM PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"42690045","R","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",500
"7511932","WEST VIRGINIA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",1500
"40625846","WV LAW","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",67.1232876712329,32.8767123287671,"#000057AF","#000057AF",3650
"7466830","DANIEL J HALL CAMPAIGN CMTE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"7509688","UNITED HEALTHCARE REGIONAL OFFICE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",47.3684210526316,52.6315789473684,"#0F0000AF","#0F0000AF",950
"7521099","WEST VIRGINIA ASSOCIATION OF NURSE ANESTHETISTS","Health Professionals","Health","Nurses",50,50,"#000000AF","#000000AF",1000
"29176603","EQT CORPORATION","Uncoded","Uncoded","Uncoded",90,10,"#0000CCAF","#0000CCAF",2500
"20810","METROPOLITAN REGIONAL COUNCIL CARPENTERS OF PHILADELPHIA & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"7509060","INDEPENDENT INSURANCE AGENTS OF WEST VIRGINIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"31806294","BB&T","Uncoded","Uncoded","Uncoded",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",600
"7465026","MOUNTAIN STATE BLUE CROSS BLUE SHIELD","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",77.1428571428572,22.8571428571429,"#00008AAF","#00008AAF",1750
"7466829","SAMUEL J CANN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"7576308","WV MOTOR CARRIERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",450
"3989","ILLINOIS LABORERS MIDWEST REGION","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",500
"42690093","REALTORS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",500
"12525","GOPAC","Conservative Policy Organization","Ideology/Single Issue","Republican-based groups (but not official party committees) and generic conservative ones",0,100,"#FF0000AF","#FF0000AF",600
"36964376","CAREMARK RX INC","Uncoded","Uncoded","Uncoded",87.5,12.5,"#0000BDAF","#0000BDAF",1600
"7507352","MARSHAL WETZEL TYLER CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",350
"7481234","MICHAEL L CAPUTO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1100
"7463770","DOUGLAS J SKAFF JR CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"2940","BALTIMORE BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"18946","NATIONAL ASSOCIATION OF SOCIAL WORKERS UNIDENTIFIED","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",100,0,"#0000FFAF","#0000FFAF",300
"42689501","WV BW","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"7519028","WAYNE COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",800
"7506249","JEFFERY V KESSLER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",500
"2692","UNITED HEALTHCARE SERVICES","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",81.8181818181818,18.1818181818182,"#00009EAF","#00009EAF",1100
"7507554","WEST VIRGINIA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",1650
"11934525","WV RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",375
"7525037","SIERRA CLUB WEST VIRGINIA CHAPTER","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2025
"2381","SIERRA CLUB","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",75,0,"#00007FAF","#0000FFAF",300
"1607456","COMMUNICATIONS WORKERS UNIDENTIFIED","General Trade Unions","Labor","Communications & hi-tech unions",94.5945945945946,5.40540540540541,"#0000E0AF","#0000E0AF",1850
"43555494","WV SOCIETY OF CPA","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1750
"7526913","WEST VIRGINIA COUNCIL OF MACHINISTS & AEROSPACE WORKERS","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",300
"7506454","TIMOTHY P ARMSTEAD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",900
"9473","WEST VIRGINIA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"4464088","INDEPENDENT OIL & GAS ASSOCIATION OF NEW YORK","Oil & Gas","Energy & Natural Resources","Oil & gas",75,25,"#00007FAF","#00007FAF",800
"24822428","COAL MINERS","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",200
"7506156","DAN POLING CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",100
"7596429","WV RETAILER ASSOCIATION","Uncoded","Uncoded","Uncoded",77.7777777777778,22.2222222222222,"#00008AAF","#00008AAF",450
"7568236","W V RETAILER ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",50
