"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3803","GOLDEN RULE FINANCIAL CORP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",50,50,"#000000AF","#000000AF",200
"4464088","INDEPENDENT OIL & GAS ASSOCIATION OF NEW YORK","Oil & Gas","Energy & Natural Resources","Oil & gas",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1400
"7463615","WEST VIRGINIA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",100,0,"#0000FFAF","#0000FFAF",200
"1210","HENNINGSON DURHAM & RICHARDSON / HDR","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",200
"7604706","CMTE TO REELECT ROBERT S KISS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"2381","SIERRA CLUB","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",150
"7506454","TIMOTHY P ARMSTEAD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"7595867","WV SOC OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",0,100,"#FF0000AF","#FF0000AF",100
"7784896","WEST VIRGINIA FARM PAC","Agricultural Services & Products","Agriculture","Farm organizations & cooperatives",60,40,"#000033AF","#000033AF",250
"7596429","WV RETAILER ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"11934525","WV RETAILERS ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",150
"42689482","FARM BUREAU","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",100
"7520867","MARION COUNTY FEDERATION OF TEACHERS","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",100
"7579608","WEST VIRGINIA RETAILER ASSOCIATION","Retail Sales","General Business","Retail trade",100,0,"#0000FFAF","#0000FFAF",100
"7507657","WEST VIRGINIA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",100,0,"#0000FFAF","#0000FFAF",100
"42689481","FARM","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",150
