"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4886","NEW JERSEY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",651894.42
"6422546","NEW JERSEY ASSEMBLY REPUBLICAN VICTORY CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",131136.05
"22202327","ASSEMBLY REPUBLICAN VICTORY OF NEW JERSEY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",54255.38
"6474974","ATLANTIC COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",45628.5
"4889","NEW JERSEY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",290778.93
"7744","MEDICAL SOCIETY OF NEW JERSEY","Health Professionals","Health","Physicians",70.1035781544256,29.8964218455744,"#000066AF","#000066AF",106200
"11632","DEMOCRATIC ASSEMBLY CAMPAIGN CMTE OF NEW JERSEY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",119416.85
"19924","OPEERATING ENGINEERS LOCAL 825","General Trade Unions","Labor","Construction unions",68.4999176683682,31.5000823316318,"#00005CAF","#00005CAF",607300
"1776599","SENATE REPUBLICAN MAJORITY CMTE OF NEW JERSEY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",40000
"20822","NORTHEAST REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",95.0912695699733,4.90873043002666,"#0000E5AF","#0000E5AF",365675
"20620","PLUMBERS & PIPEFITTERS LOCAL 9","General Trade Unions","Labor","Construction unions",79.4584245076586,20.5415754923414,"#000094AF","#000094AF",182800
"16740512","ELECTRICAL WORKERS LOCAL 102","General Trade Unions","Labor","Electrical workers/IBEW",64.3825301204819,35.6174698795181,"#000047AF","#000047AF",132800
"19321","COMMUNICATIONS WORKERS NEW JERSEY","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",220750
"19710","ELECTRICAL WORKERS LOCAL 94","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",57800
"6421111","MECHANICAL & ALLIED CRAFTS COUNCIL OF NEW JERSEY","General Trade Unions","Labor","Labor unions",85.5670103092783,14.4329896907216,"#0000B3AF","#0000B3AF",48500
"19669","ELECTRICAL WORKERS LOCAL 456","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",135000
