"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4903","NEW YORK DEMOCRATIC SENATE CAMPAIGN CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2894448.21
"4901","NEW YORK SENATE REPUBLICAN CAMPAIGN CMTE","Party Committees","Party","Republican Party committees",0,97.3280607064607,"#FF0000AF","#F50000AF",2806950
"4497894","STATE CONSERVATIVE CAMPAIGN CMTE","Party Committees","Party","Third-Party party committees",0.296120817293456,99.7038791827065,"#FF0000AF","#FF0000AF",168850
"4558791","FRIENDS OF TIM KENNEDY","Candidate Committees","Candidate Contributions","Candidate committees",99.7907909232829,0,"#0000FAAF","#0000FFAF",71698.61
"18995","NEW YORK FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",66.2048033782001,33.1353919239905,"#000052AF","#000052AF",75780
"4713","NEW YORK STATE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.6278381046397,21.076011846002,"#00008FAF","#00008FAF",405200
"20430","SERVICE EMPLOYEES LOCAL 32BJ","Public Sector Unions","Labor","State & local government employee unions",98.7897613388313,0.841905155595649,"#0000F5AF","#0000FAAF",95022.58
"2614","TISHMAN SPEYER PROPERTIES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",51.952580195258,48.047419804742,"#000005AF","#000005AF",143400
"13113","IMPROVEMENT FUND LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",64.8148148148148,35.1851851851852,"#000047AF","#000047AF",81000
"4486239","NEW YORKERS FOR KLEIN","Candidate Committees","Candidate Contributions","Candidate committees",95.9731543624161,0,"#0000E5AF","#0000FFAF",149000
"4507240","SAVINO FOR NEW YORK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",55500
"3475","NEW YORK STATE DENTAL ASSOCIATION","Health Professionals","Health","Dentists",66.6648594475599,31.7247472890371,"#000052AF","#00005CAF",186289.9
"4455068","CMTE TO ELECT JOHN SAMPSON","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",94000
"19812","UNIFORMED SANITATIONMENS LOCAL 831","General Trade Unions","Labor","Other unions",64.2815926139642,35.7184073860358,"#000047AF","#000047AF",86650
