"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8040","NELSON MULLENS RILEY & SCARBOROUGH","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",51.3986391618965,48.6013608381035,"#000005AF","#000005AF",64813
"3794","GEORGIA ALLIANCE OF COMMUNITY HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",26.7564402810304,73.2435597189695,"#7A0000AF","#7A0000AF",85400
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",3.33333333333333,96.6666666666667,"#F00000AF","#F00000AF",15000
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",19.2065491183879,79.691435768262,"#9E0000AF","#990000AF",158800
"9261","UNITED COMMUNITY BANKS","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",8000
"9458","WELLCARE HEALTH PLANS","Health Services","Health","HMOs",4.82758620689655,95.1724137931034,"#EB0000AF","#EB0000AF",36250
"3207","GEORGIA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",10.6831728564878,89.3168271435121,"#CC0000AF","#CC0000AF",109050
"6914","GEORGIA HEALTH CARE ASSOCIATION / GEORGIA NURSING HOME ASSOCIATION","Hospitals & Nursing Homes","Health","Nursing homes",10.8790252393386,89.1209747606614,"#CC0000AF","#CC0000AF",57450
"2467","STATE FARM","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",10.4972375690608,89.5027624309392,"#CC0000AF","#CC0000AF",45250
"2131","PUBLIX","Food Processing & Sales","Agriculture","Food stores",11.3013683922877,88.6986316077123,"#C70000AF","#C70000AF",44242.43
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.8205128205128,87.1794871794872,"#C20000AF","#C20000AF",19500
"28001742","SAVANNAH DISTRIBUTING COMPANY INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",9250
"6806702","GEORGIA HOUSE REPUBLICAN TRUST","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",129650.81
"207","ANHEUSER BUSCH","Beer, Wine & Liquor","General Business","Beer",8.2089552238806,91.7910447761194,"#D60000AF","#D60000AF",33500
"6906","GEORIGA ASSOCIATION OF CONVENIENCE STORES","Retail Sales","General Business","Department, variety & convenience stores",10.0671140939597,89.9328859060403,"#CC0000AF","#CC0000AF",47680
"12414","GEORGIA FOOD INDUSTRY ASSOCIATION","Food Processing & Sales","Agriculture","Food & beverage products and services",14.4230769230769,85.5769230769231,"#B80000AF","#B80000AF",26000
"12421","GEORGIA POWER CO","Electric Utilities","Energy & Natural Resources","Electric power utilities",22.2533240027992,77.7466759972008,"#8F0000AF","#8F0000AF",71450
"6845447","JAMES A WALTERS MANAGEMENT CO","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",0,100,"#FF0000AF","#FF0000AF",7500
"3859","INDEPENDENT INSURANCE AGENTS OF GEORGIA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",10.8051585918438,88.8462879051934,"#CC0000AF","#C70000AF",71725
"18780","GEORGIA OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",20.7454072033213,79.2545927966787,"#990000AF","#990000AF",93032.64
"644","COMCAST","Telecom Services & Equipment","Communications & Electronics","Telecommunications",25.5208333333333,74.4791666666667,"#800000AF","#800000AF",67200
"1261","HOME DEPOT","Retail Sales","General Business","Hardware & building materials stores",25.7142857142857,74.2857142857143,"#800000AF","#800000AF",17500
"3796","GEORGIA PHARMACY ASSOCIATION","Health Professionals","Health","Pharmacists",6.98924731182796,92.3387096774193,"#E00000AF","#DB0000AF",37200
"6915","GEORGIA OILMENS ASSOCIATION","Oil & Gas","Energy & Natural Resources","Petroleum refining & marketing",2.76442307692308,97.2355769230769,"#F50000AF","#F50000AF",41600
"3227","GEORGIA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.16078534156163,91.8392146584384,"#D60000AF","#D60000AF",83938
"6426","GEORGIA INDUSTRIAL LOAN ASSOCIATION","Banks & Lending Institutions","Finance, Insurance & Real Estate","Banks & lending institutions",1.54178230033919,98.4582176996608,"#FA0000AF","#FA0000AF",32430
"2566","INTERNATIONAL BROTHERHOOD OF TEAMSTERS / IBT","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",23300
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",9500
"2939","ATLANTA & NORTH GEORGIA BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",96.4285714285714,3.57142857142857,"#0000EBAF","#0000EBAF",7000
"19687","ELECTRICAL WORKERS LOCAL 613","General Trade Unions","Labor","Electrical workers/IBEW",97.2602739726027,2.73972602739726,"#0000F0AF","#0000F0AF",18250
