"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"8966","SOUTH DAKOTA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",23.8805970149254,76.1194029850746,"#8A0000AF","#8A0000AF",33500
"8600234","HOME BUILDERS ASSOCIATION OF THE SIOUX EMPIRE","Home Builders","Construction","Residential construction",10.2857142857143,89.7142857142857,"#CC0000AF","#CC0000AF",8750
"8599612","SOUTH DAKOTA DENTAL ASSOCIATION","Health Professionals","Health","Dentists",9.03225806451613,90.9677419354839,"#D10000AF","#D10000AF",7750
"8593387","SOUTH DAKOTA GREAT PLAINS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",10000
"8594537","DAVISON COUNTY REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4958.33
"16680182","PETER NORBECK PAC","Leadership PACs","Candidate Contributions","PACs operated by Republican state politicians",0,100,"#FF0000AF","#FF0000AF",39000
"18804","SOUTH DAKOTA CHIROPRACTORS ASSOCIATION","Health Professionals","Health","Chiropractors",12.0331950207469,87.9668049792531,"#C20000AF","#C20000AF",12050
"16559408","GOP HOUSE FUTURE PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",33100
"6320","CODINGTON COUNTY REPUBLICAN CENTRAL CMTE OF SOUTH DAKOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",5500
"20264","SOUTH DAKOTA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",94.3493150684932,5.65068493150685,"#0000E0AF","#0000E0AF",29200
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",95.6876182535932,0,"#0000E5AF","#0000FFAF",5565.37
"8593355","MINNEHAHA COUNTY DEMOCRATIC FORUM OF SOUTH DAKOTA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",10445
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",8.79120879120879,91.2087912087912,"#D60000AF","#D60000AF",4550
"951542","FOOD & COMMERCIAL WORKERS UNIDENTIFIED","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3100
"8965","SOUTH DAKOTA TELECOMMUNICATIONS ASSOCIATION","Telecom Services & Equipment","Communications & Electronics","Telecommunications",24.2524916943522,75.7475083056478,"#850000AF","#850000AF",15050
"16058","SOUTH DAKOTA CORN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Wheat, corn, soybeans & cash grain",28.5,71.5,"#700000AF","#700000AF",10000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",0,100,"#FF0000AF","#FF0000AF",2000
"8599593","SOUTH DAKOTA ASSOCIATION OF VIDEO LOTTERY ESTABLISHMENTS","Gambling & Casinos","General Business","Casinos, racetracks & gambling",17.5438596491228,82.4561403508772,"#A80000AF","#A80000AF",5700
"8956","SOUTH DAKOTA ASSOCIATION OF HEALTHCARE ORGANIZATIONS","Hospitals & Nursing Homes","Health","Health care institutions",28.8659793814433,71.1340206185567,"#700000AF","#700000AF",24250
"8962","SOUTH DAKOTA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",13.941018766756,86.058981233244,"#BD0000AF","#BD0000AF",18650
"8955","SOUTH DAKOTA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",34.5549738219895,65.4450261780105,"#520000AF","#520000AF",9550
"8963","SOUTH DAKOTA RETAILERS ASSOCIATION","Retail Sales","General Business","Retail trade",18.4438040345821,81.5561959654179,"#A30000AF","#A30000AF",17350
"8602668","BROWN COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2400
"8607940","BROOKINGS COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2800
"4931","SOUTH DAKOTA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3174.22
"6275811","SOUTH DAKOTA ETHANOL PRODUCERS ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",39.2714854866249,60.7285145133751,"#380000AF","#380000AF",8785
"21087","SOUTH DAKOTA ASSOCIATION OF INSURANCE AGENTS","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",10.6382978723404,89.3617021276596,"#CC0000AF","#CC0000AF",2350
"8609101","SOUTH DAKOTA INSURANCE ALLIANCE","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",3500
"8593875","DENNIS DAUGAARD CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",13250
"8607782","EQUALITY SOUTH DAKOTA","Gay/Lesbian Rights & Issues","Ideology/Single Issue","Gay & lesbian rights and issues",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",1300
"1607456","COMMUNICATIONS WORKERS UNIDENTIFIED","General Trade Unions","Labor","Communications & hi-tech unions",100,0,"#0000FFAF","#0000FFAF",2000
"8958","SOUTH DAKOTA ASSOCIATION OF SPECIALTY CARE PROVIDERS","Health Professionals","Health","Other physician specialists",17.3076923076923,82.6923076923077,"#A80000AF","#A80000AF",13000
"8600225","SOUTH DAKOTA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1150
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",15.4761904761905,84.5238095238095,"#B30000AF","#B30000AF",4200
"8613682","YANKTON COUNTY REPUBLICANS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1600
"8607875","SOUTH DAKOTA MEDICAL GROUP MANAGEMENT ASSOCIATION","Health Professionals","Health","Health professionals",22.6086956521739,77.3913043478261,"#8F0000AF","#8F0000AF",11500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",20.6666666666667,79.3333333333333,"#990000AF","#990000AF",7500
"17043069","MINNEHAHA COUNTY REPUBLICANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2250
"8609104","BLACK HILLS HOME BUILDERS","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1700
"21081","INDEPENDENT COMMUNITY BANKERS OF SOUTH DAKOTA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",19,81,"#9E0000AF","#A30000AF",10000
"43659425","SIOUXLAND REPUBLICAN WOMEN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2450
"21486","ASSOCIATED GENERAL CONTRACTORS CHAPTER OF SOUTH DAKOTA","General Contractors","Construction","Builders associations",12.962962962963,87.037037037037,"#C20000AF","#C20000AF",8100
"8957","SOUTH DAKOTA ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",18.3098591549296,81.6901408450704,"#A30000AF","#A30000AF",3550
"17056","WELLPOINT INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",14.5833333333333,85.4166666666667,"#B80000AF","#B80000AF",4800
"21003","SOUTH DAKOTA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",60.9022556390977,39.0977443609023,"#000033AF","#000033AF",6650
"8959","SOUTH DAKOTA BEER WHOLESALERS ASSOCIATION","Beer, Wine & Liquor","General Business","Liquor wholesalers",27.2727272727273,72.7272727272727,"#750000AF","#750000AF",3300
"40619190","SIX-PAC SD BEVERAGE INDUSTRY POLITICAL COMMITTEE","Uncoded","Uncoded","Uncoded",20.2247191011236,79.7752808988764,"#990000AF","#990000AF",4450
"28215860","LINCOLN COUNTY REPUBLICANS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1350
"6313432","LINCOLN COUNTY REPUBLICAN CENTRAL CMTE OF SOUTH DAKOTA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1650
"8604237","DEMOCRACY IN ACTION","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",750
"8602683","FRIENDS FOR FARGEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",600
"28296960","SD HEALTHCARE ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1300
"24856526","SD MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",1900
