"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"1009","FLORIDA REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1821776.01
"4816","FLORIDA DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1180492.74
"20305","FLORIDA POLICE BENEVOLENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",23.2876712328767,76.7123287671233,"#8A0000AF","#8A0000AF",109500
"4439","FLORIDA ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",22.5612967872413,77.4387032127588,"#8F0000AF","#8F0000AF",66485.54
"3738","FLORIDA INSTITUTE OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",25.2252252252252,74.7747747747748,"#800000AF","#800000AF",55500
"3840","HOSPITAL CORP OF AMERICA","Hospitals & Nursing Homes","Health","Hospitals",26.241134751773,73.7588652482269,"#7A0000AF","#7A0000AF",70500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",28.3950617283951,71.6049382716049,"#700000AF","#700000AF",81000
"10022","FLORIDA SOCIETY OF ANESTHESIOLOGISTS","Health Professionals","Health","Other physician specialists",10.4761904761905,89.5238095238095,"#CC0000AF","#CC0000AF",52500
"19285","BROWARD TEACHERS LOCAL 1975","Public Sector Unions","Labor","Teachers unions",92.5,7.5,"#0000D6AF","#0000D6AF",20000
"15607","RONALD L BOOK PA","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",31.8840579710145,68.1159420289855,"#610000AF","#610000AF",69000
"16074","SOUTHERN GARDENS CITRUS NURSERY","Crop Production & Basic Processing","Agriculture","Vegetables, fruits & tree nuts",27.9279279279279,72.0720720720721,"#750000AF","#750000AF",111000
"3743","FLORIDA RETAIL FEDERATION","Retail Sales","General Business","Retail trade",21.2211648580339,78.7788351419661,"#940000AF","#940000AF",56547.32
"3826","FLORIDA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",18.9189189189189,81.0810810810811,"#A30000AF","#A30000AF",55500
