"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13419","KENTUCKY SENATE REPUBLICAN CAUCUS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",370645.15
"4841","KENTUCKY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",315431.85
"13418","KENTUCKY SENATE DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",204500
"4842","KENTUCKY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",93318.16
"13413","KENTUCKY HOUSE DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",25000
"18878","KENTUCKY ASSOCIATION OF HEALTH CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",4.12371134020619,95.8762886597938,"#EB0000AF","#EB0000AF",24250
"13410","KENTUCKY ASSOCIATION OF ELECTRIC COOPERATIVES","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",19.7402597402597,80.2597402597403,"#9E0000AF","#9E0000AF",19250
"10457","BLUEGRASS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",40000
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",23.1884057971014,76.8115942028985,"#8A0000AF","#8A0000AF",17250
"19583","BOILERMAKERS LOCAL 40","General Trade Unions","Labor","Construction unions",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",6000
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",80,20,"#000099AF","#000099AF",10000
"7787626","CENTURY ALUMINUM","Aluminum Mining & Processing","Energy & Natural Resources","Aluminum mining & processing",0,100,"#FF0000AF","#FF0000AF",15000
"7419","KENTUCKY SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",19.8992443324937,80.1007556675063,"#9E0000AF","#9E0000AF",19850
"7403","KENTUCKY JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",56.25,43.75,"#00001FAF","#00001FAF",16000
"20231","KENTUCKY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",84.6153846153846,15.3846153846154,"#0000ADAF","#0000ADAF",26000
"13416","KENTUCKY OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",33.3048676345004,66.6951323654996,"#570000AF","#570000AF",58550
"11998703","SUMMIT-HINKLE PAC","General Contractors","Construction","Public works, industrial & commercial construction",0,100,"#FF0000AF","#FF0000AF",8000
"2938","AETNA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",14.8148148148148,85.1851851851852,"#B80000AF","#B80000AF",6750
