"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6099556","IOWA LAND TITLE ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Title insurance & title abstract offices",100,0,"#0000FFAF","#0000FFAF",500
"6127434","IOWA LANDLORD ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",50,50,"#000000AF","#000000AF",1000
"6022832","WARREN COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",336.15
"13190","IOWA FAMILY POLICY CENTER","Christian Conservative","Ideology/Single Issue","Christian Coalition, religious right",50,50,"#000000AF","#000000AF",500
"3934332","TEAMSTERS LOCAL 554","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",750
"6014455","IOWA RENEWABLE FUELS ASSOCIATION","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",42.3728813559322,57.6271186440678,"#290000AF","#290000AF",2950
"6124280","ELECTRICAL WORKERS LOCAL 204","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",500
"19371","IRONWORKERS LOCAL 63","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",330
"39677496","IOWA RENEWABLE FUELS ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"6023168","DELAWARE COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",500
"6131389","MARSHALL COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",350
"546","CGI TECHNOLOGIES & SOLUTIONS","Business Services","General Business","Management consultants & services",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",650
"7546","LINN PHOENIX CLUB","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",500
"15666718","CONNIE WIMER TRUST","Printing & Publishing","Communications & Electronics","Book, newspaper & periodical publishing",100,0,"#0000FFAF","#0000FFAF",350
"7233","IOWA NURSES ASSOCIATION","General Trade Unions","Labor","Health worker unions",74.6031746031746,25.3968253968254,"#00007AAF","#00007AAF",1575
"6090077","IFDA","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",500
"6127762","HOME BUILDERS ASSOCIATION OF GREATER CEDAR RAPIDS","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",350
"7054","HCR MANORCARE","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",500
"40613722","PETROLEUM MARKETERS","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",700
"6076539","PLYMOUTH ENERGY LLC","Uncoded","Uncoded","Uncoded",38.8888888888889,61.1111111111111,"#3D0000AF","#3D0000AF",900
"6012166","IOWA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",1150
"6110912","ENGINEERS PAC","Construction Services","Construction","Engineering, architecture & construction management services",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",1400
"6135018","FOOD & COMMERCIAL WORKERS LOCAL 1142","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",300
"6689392","POWESHIEK COUNTY DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",400
"6078397","IOWA FEDERATION OF ANIMAL OWNERS","Animal Rights","Ideology/Single Issue","Animal rights",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"19929587","TRI-CITY BUILDING TRADES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"2596870","TRI CITY BUILDING & CONSTRUCTION TRADES COUNCIL","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",600
"6023310","BUENA VISTA COUNTY REPUBLICAN CENTRAL CMTE OF IOWA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"6078524","IOWA HEARING ASSOCIATION","Pharmaceuticals & Health Products","Health","Medical supplies manufacturing & sales",62.5,37.5,"#00003DAF","#00003DAF",800
