"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"11611","DELAWARE REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",20500
"4815","DELAWARE DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",23600
"8073","NEW CASTLE COUNTY DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",11250
"8402971","41ST REPRESENTATIVE DEMOCRATIC DISTRICT CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1800
"8074","NEW CASTLE COUNTY REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",10461.5
"20777","CARPENTERS & JOINERS LOCAL 626","General Trade Unions","Labor","Construction unions",76.5632323989875,23.4367676010125,"#000085AF","#000085AF",17920.56
"8459838","CMTE TO ELECT ASCIONE","Candidate Committees","Candidate Contributions","Candidate committees",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1800
"4934290","THOMAS R (TOM) CARPER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",10200
"20614","PLUMBERS & PIPEFITTERS LOCAL 74","General Trade Unions","Labor","Construction unions",87.2549019607843,12.7450980392157,"#0000BDAF","#0000BDAF",10200
"3983749","BRICKLAYERS & ALLIED CRAFTWORKERS LOCAL 1 PA / DE","General Trade Unions","Labor","Construction unions",94.1580595410572,5.84194045894284,"#0000E0AF","#0000E0AF",10270.56
"19777","TEAMSTERS LOCAL 326","Transportation Unions","Labor","Teamsters unions",80,20,"#000099AF","#000099AF",9000
"6537","DELAWARE STATE DENTAL SOCIETY","Health Professionals","Health","Dentists",59.7156398104265,40.2843601895735,"#00002EAF","#00002EAF",21100
"6541","DELAWARE TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",16200
"17311","NEW CASTLE COUNTY CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",65.1960784313726,34.8039215686275,"#00004DAF","#00004DAF",10200
"19579","BOILERMAKERS LOCAL 13","General Trade Unions","Labor","Construction unions",89.5652173913044,10.4347826086957,"#0000C7AF","#0000C7AF",5750
"8399357","LABORERS DISTRICT COUNCIL OF DELAWARE","General Trade Unions","Labor","Construction unions",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",5400
"9081","SUSSEX COUNTY DEMOCRATIC EXECUTIVE CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3750
"6521","DELAWARE ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate",38.940016253377,61.059983746623,"#3D0000AF","#3D0000AF",18211.6
