"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4376772","PLUMBERS & STEAMFITTERS LOCAL 598","General Trade Unions","Labor","Construction unions",90.9090909090909,0,"#0000CCAF","#0000FFAF",5500
"15887269","PROFESSIONAL & TECHNICAL EMPLOYEES LOCAL 17","Public Sector Unions","Labor","State & local government employee unions",88.3040935672515,0,"#0000C2AF","#0000FFAF",8550
"43687009","RETIRED PUBLIC EMPLOYEES COUNCIL","Uncoded","Uncoded","Uncoded",75,0,"#00007FAF","#0000FFAF",4000
"19672","ELECTRICAL WORKERS LOCAL 48","General Trade Unions","Labor","Electrical workers/IBEW",84.8101265822785,0,"#0000ADAF","#0000FFAF",19750
"8407","PEMCO MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",61.1255411255411,38.8744588744589,"#000038AF","#000038AF",57750
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",30.7692307692308,69.2307692307692,"#660000AF","#660000AF",10400
"145","AMERICAN INSURANCE ASSOCIATION","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",6000
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",41.8727915194346,58.1272084805654,"#2E0000AF","#2E0000AF",28300
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",37.5,62.5,"#420000AF","#420000AF",8000
"2614054","ASSOCIATED BUILDERS & CONTRACTORS OF WESTERN WASHINGTON","General Contractors","Construction","Builders associations",2.32018561484919,97.6798143851508,"#F50000AF","#F50000AF",21550
"2668194","SNOHOMISH BUSINESS PARK LLC","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",0,100,"#FF0000AF","#FF0000AF",3500
"1146","GREEN DIAMOND RESOURCE CO","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",9.06976744186047,90.9302325581395,"#D10000AF","#D10000AF",21500
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",42.0494699646643,57.9505300353357,"#290000AF","#290000AF",28300
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",4500
"14872","PACIFIC MERCHANT SHIPPING ASSOCIATION","Sea Transport","Transportation","Sea transport",43.1754874651811,56.8245125348189,"#240000AF","#240000AF",35900
"16979","WASHINGTON COLLECTORS ASSOCIATION","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",42.6751592356688,57.3248407643312,"#290000AF","#290000AF",15700
"2628857","BECU","Credit Unions","Finance, Insurance & Real Estate","Credit unions",69.8564593301435,30.1435406698565,"#000061AF","#000061AF",20900
"15625830","WASHINGTON ANGLERS FOR CONSERVATION","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",44,56,"#1F0000AF","#240000AF",18750
"16518637","NORTHWEST SPORTFISHING INDUSTRY WA","Uncoded","Uncoded","Uncoded",10,90,"#CC0000AF","#D10000AF",5000
"21503690","WA AGGREGATES & CONCRETE ASSOCIATES","Uncoded","Uncoded","Uncoded",11.3207547169811,88.6792452830189,"#C70000AF","#C70000AF",13250
"2660","TULALIP TRIBES OF WASHINGTON","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",79.8446266724212,14.2065889800029,"#000094AF","#0000B3AF",27804
"2603652","SPOKANE FIRE FIGHTERS LOCAL 29","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.9089762971175,0,"#0000A8AF","#0000FFAF",12429.29
"16244201","SUSTAINABLE FUTURE","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",79.9270072992701,0,"#000094AF","#0000FFAF",13700
"26494423","LUMMI INDIAN BUSINESS COUNCIL","Uncoded","Uncoded","Uncoded",89.1891891891892,10.8108108108108,"#0000C7AF","#0000C7AF",9250
"3132150","WA INDEPENDENT TELEPHONE","Telecom Services & Equipment","Communications & Electronics","Telecommunications",36.8421052631579,63.1578947368421,"#470000AF","#470000AF",9500
"16978","WASHINGTON BIOTECHNOLOGY & BIOMEDICAL ASSOCIATION","Pharmaceuticals & Health Products","Health","Biotech products & research",60,40,"#000033AF","#000033AF",25000
"1276657","PACIFIC DENTAL SERVICES","Health Professionals","Health","Dentists",35.5263157894737,64.4736842105263,"#4D0000AF","#4D0000AF",19000
"40339060","WASHINGTON MULTI FAM H ASSOCIATION","Uncoded","Uncoded","Uncoded",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"3250","BP NORTH AMERICA","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",3.03643724696356,96.9635627530364,"#F00000AF","#F00000AF",24700
"27894965","INDEPENDENCE DAY LEADERSHIP PAC","Leadership PACs","Candidate Contributions","PACs operated by Democratic state politicians",85.5769230769231,0,"#0000B3AF","#0000FFAF",10400
"19383","IRONWORKERS DISTRICT COUNCIL OF THE PACIFIC NORTHWEST","General Trade Unions","Labor","Construction unions",80.439121756487,1.59680638722555,"#000099AF","#0000F5AF",25050
"20034","LABORERS LOCAL 238","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3950
"2639298","FOOD & COMMERCIAL WORKERS LOCAL 1439","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",5500
"2606227","VANCOUVER FIRE FIGHTERS LOCAL 452","Public Sector Unions","Labor","Police & fire fighters unions and associations",20,0,"#990000AF","#0000FFAF",2500
"2607982","BREMERTON FIRE FIGHTERS LOCAL 437","Public Sector Unions","Labor","Police & fire fighters unions and associations",6.97674418604651,0,"#E00000AF","#0000FFAF",4300
"2753406","EAST PIERCE FIRE FIGHTERS ASSOCIATION LOCAL 3520","Public Sector Unions","Labor","Police & fire fighters unions and associations",8.69565217391304,21.7391304347826,"#D60000AF","#00008FAF",5750
"15639453","PROGRESS FOR PUBLIC SAFETY","Uncoded","Uncoded","Uncoded",33.3333333333333,0,"#570000AF","#0000FFAF",3000
"19563","WASHINGTON STATE MACHINISTS & AEROSPACE WORKERS COUNCIL","General Trade Unions","Labor","Construction unions",80.9384164222874,11.7302052785924,"#000099AF","#0000C2AF",34100
"2607906","PLUMBER & PIPEFITTERS LOCAL 32","General Trade Unions","Labor","Construction unions",89.7959183673469,0,"#0000C7AF","#0000FFAF",12250
"10797125","HOD CARRIERS & GENERAL LABORERS 242","General Trade Unions","Labor","Construction unions",97.0857418111753,0,"#0000F0AF","#0000FFAF",8304
"2598171","VULCAN INC","Investment Holding Companies","Finance, Insurance & Real Estate","Investment Holding Companies",64.6655231560892,35.3344768439108,"#000047AF","#000047AF",29150
"1148554","ADAM SMITH FOR CONGRESS CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3500
"3032706","M-PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",3000
"20174","WASHINGTON STATE LABOR COUNCIL AFL-CIO","General Trade Unions","Labor","Labor unions",80.2281368821293,0,"#000099AF","#0000FFAF",13150
"4777","YOUNGS MARKET CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",82.5914935707221,17.4085064292779,"#0000A3AF","#0000A3AF",50550
"22031142","AVALON HEALTH CARE MANAGEMENT INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",3000
"2593492","PUGET SOUND SECURITY","Business Services","General Business","Security services",0,100,"#FF0000AF","#FF0000AF",2500
"2603450","NORTHWEST SPORTFISHING INDUSTRY","Commercial Fishing","Energy & Natural Resources","Fishing",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",7000
"4755","WASHINGTON ORGANIZATION OF VOCATIONAL EDUCATORS","Education","Government Agencies/Education/Other","Technical, business & vocational schools and services",90.9090909090909,0,"#0000CCAF","#0000FFAF",3300
"20896","FOOD & COMMERCIAL WORKERS LOCAL 555","General Trade Unions","Labor","Retail trade unions",85.7142857142857,0,"#0000B3AF","#0000FFAF",3500
"15641286","WASHINGTON STATE NURSES ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"958","FARMERS INSURANCE GROUP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",9500
"27895049","WASHINGTON CANNABUSINESS ASSOCIATION","Business Associations","General Business","Small business organizations",64.0102827763496,35.9897172236504,"#000047AF","#000047AF",19450
"2603097","ASSOCIATED GENERAL CONTRACTORS BUILD EAST PAC","General Contractors","Construction","Builders associations",17.6470588235294,82.3529411764706,"#A80000AF","#A80000AF",4250
"2753423","EASTSIDE PROFESSIONAL FIRE FIGHTERS LOCAL 2878","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,9.09090909090909,"#FF0000AF","#0000CCAF",2200
"27936144","WASHINGTON SOCIETY OF CPA'S","Uncoded","Uncoded","Uncoded",16.2393162393162,83.7606837606838,"#AD0000AF","#AD0000AF",5850
"3605768","PAWN 1","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",29.7218155197657,70.2781844802343,"#6B0000AF","#6B0000AF",17075
"116","AMERICAN CHEMISTRY COUNCIL","Chemical & Related Manufacturing","General Business","Chemicals",25,75,"#800000AF","#800000AF",7800
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",4.12262156448203,95.877378435518,"#EB0000AF","#EB0000AF",47300
"3332535","PHILLIPS 66","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",0,100,"#FF0000AF","#FF0000AF",14750
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",39.4261424017003,60.5738575982997,"#380000AF","#380000AF",47050
"1470","KROGER CO","Food Processing & Sales","Agriculture","Food stores",49.7545008183306,50.2454991816694,"#050000AF","#050000AF",30550
"191","AMERIGROUP CORPORATION","Health Services","Health","HMOs",51.975051975052,48.024948024948,"#000005AF","#000005AF",24050
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",27.6995305164319,72.3004694835681,"#750000AF","#750000AF",10650
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",46.2450592885375,53.7549407114625,"#140000AF","#140000AF",12650
"2633641","WASHINGTON ASSOCIATION OF NATUROPATHIC PHYSICIANS","Health Professionals","Health","Other non-physician health practitioners",32.7731092436975,67.2268907563025,"#5C0000AF","#5C0000AF",5950
"8368","PACIFICORP","Electric Utilities","Energy & Natural Resources","Electric power utilities",21.1663066954644,78.8336933045356,"#940000AF","#940000AF",23150
"9429","ASSOCIATION OF WASHINGTON SCHOOL PRINCIPALS","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",88.7640449438202,11.2359550561798,"#0000C2AF","#0000C2AF",4450
"43687209","NASH CASCADIA VERDE LLC","Uncoded","Uncoded","Uncoded",40.6392694063927,59.3607305936073,"#330000AF","#330000AF",10950
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",61.5183246073298,38.4816753926702,"#000038AF","#000038AF",19100
"15888147","WEST PIERCE FIRE FIGHTERS LOCAL 1488","Public Sector Unions","Labor","Police & fire fighters unions and associations",49.5798319327731,0,"#050000AF","#0000FFAF",5950
"2868","WILLIAMS COMPANIES","Oil & Gas","Energy & Natural Resources","Oil & gas",12.2324159021407,87.7675840978593,"#C20000AF","#C20000AF",16350
"3406","CONTINENTAL CASUALTY DBA CNA INSURANCE CORP","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",14.4927536231884,85.5072463768116,"#B80000AF","#B80000AF",3450
"16334","T-MOBILE","Telecom Services & Equipment","Communications & Electronics","Paging & cellular phones and services",32.3383084577114,67.6616915422886,"#5C0000AF","#5C0000AF",30150
"26191933","PUGET SOUND LEADERSHIP PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",88.1656804733728,0,"#0000C2AF","#0000FFAF",8450
"2383","SIERRA PACIFIC INDUSTRIES","Forestry & Forest Products","Agriculture","Timber companies, sawmills, & others engaged in cutting down trees",0,100,"#FF0000AF","#FF0000AF",3850
"27949517","CENTRAL WASHINGTON GRAIN GROWERS INC","Uncoded","Uncoded","Uncoded",33.8983050847458,66.1016949152542,"#570000AF","#570000AF",2950
"3435","CONFEDERATED TRIBES OF THE COLVILLE RESERVATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",66.8085106382979,24.6808510638298,"#000052AF","#00007FAF",11750
"2741","VERIZON COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",57.2815533980583,42.7184466019417,"#000024AF","#000024AF",10300
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",51.2249443207127,48.7750556792873,"#000005AF","#000005AF",22450
"27946914","WA SCHOOL PRINCIPALS LEG EFFECTIVENESS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2950
"2607976","KENT FIRE FIGHTERS LOCAL 1747","Public Sector Unions","Labor","Police & fire fighters unions and associations",83.2214765100671,3.35570469798658,"#0000A8AF","#0000EBAF",7450
"4366703","NW MARINE TRADE ASSOCIATION","Sea Transport","Transportation","Sea transport",61.2403100775194,38.7596899224806,"#000038AF","#000038AF",6450
"9439","WASTE CONNECTIONS","Waste Management","Energy & Natural Resources","Waste management",46.3576158940397,53.6423841059603,"#140000AF","#140000AF",22650
"2636","TRAVELERS COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",3950
"14640","NORTHWEST FOOD PROCESSORS ASSOCIATION","Food Processing & Sales","Agriculture","Food wholesalers",0,100,"#FF0000AF","#FF0000AF",4950
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",11.98738170347,88.01261829653,"#C70000AF","#C70000AF",63400
"2433","SOUTHERN WINE & SPIRITS","Beer, Wine & Liquor","General Business","Liquor wholesalers",61.5384615384615,38.4615384615385,"#000038AF","#000038AF",12350
"274898","UNITEDHEALTH GROUP","Health Services","Health","Health care services",35.8490566037736,64.1509433962264,"#4D0000AF","#4D0000AF",5300
"16752709","ACTIVE IN DEMOCRACY","Public Sector Unions","Labor","Police & fire fighters unions and associations",68.0851063829787,3.54609929078014,"#00005CAF","#0000EBAF",7050
"10149","ASTELLAS PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.4081632653061,79.5918367346939,"#990000AF","#990000AF",4900
"21265962","KENNEDY FUND","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",87.9897913226242,0,"#0000BDAF","#0000FFAF",9991.5
"2630637","PLUMBERS & PIPEFITTERS LOCAL 26","General Trade Unions","Labor","Construction unions",88.1656804733728,0,"#0000C2AF","#0000FFAF",8450
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",36.0119047619048,63.9880952380952,"#470000AF","#470000AF",16800
"566","CHEVRON CORP","Oil & Gas","Energy & Natural Resources","Major (multinational) oil & gas producers",12.6811594202899,87.3188405797101,"#C20000AF","#C20000AF",27600
"53210","EXPEDIA","Computer Equipment & Services","Communications & Electronics","Online computer services",42.7397260273973,57.2602739726027,"#290000AF","#290000AF",18250
"19702","ELECTRICAL WORKERS LOCAL 77","General Trade Unions","Labor","Electrical workers/IBEW",78.021978021978,0,"#00008FAF","#0000FFAF",18200
"20448","SERVICE EMPLOYEES LOCAL 925","Public Sector Unions","Labor","State & local government employee unions",73.2590529247911,0,"#000075AF","#0000FFAF",17950
"43687181","FRIENDS OF WSU","Uncoded","Uncoded","Uncoded",51.5738498789346,48.4261501210654,"#000005AF","#000005AF",20650
"650","COMMUNICATIONS WORKERS OF AMERICA / CWA","General Trade Unions","Labor","Communications & hi-tech unions",95.5223880597015,0,"#0000E5AF","#0000FFAF",16750
"3397","CHILDRENS CAMPAIGN FUND","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",93.5483870967742,6.45161290322581,"#0000DBAF","#0000DBAF",12400
"2698827","PLASTERERS & CEMENT MASONS LOCAL 72","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2400
"38427411","SERVICE EMPLOYEES LOCAL 925","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",9966.72
"2671379","WASHINGTON WINE INSTITUTE","Uncoded","Uncoded","Uncoded",40.5086285195277,59.4913714804723,"#330000AF","#330000AF",4404
"2609550","BENTON COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",3250
"557","CHARTER COMMNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",13.677811550152,86.322188449848,"#BD0000AF","#BD0000AF",16450
"513","CASH AMERICA INTERNATIONAL","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",43.4426229508197,56.5573770491803,"#240000AF","#240000AF",18300
"29207143","CASH AMERICA","Uncoded","Uncoded","Uncoded",46.5753424657534,53.4246575342466,"#140000AF","#140000AF",3650
"2753368","BURIEN FIRE FIGHTERS LOCAL 1461","Public Sector Unions","Labor","Police & fire fighters unions and associations",10.8781968300934,0,"#CC0000AF","#0000FFAF",1838.54
"40619622","UNITED SUBCONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",6750
"2598152","SPOKANE REGIONAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",5650
"2630185","PORT GAMBLE SKLALLAM TRIBE","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",80,20,"#000099AF","#000099AF",10000
"1540","LIBERTY MUTUAL INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",40.8163265306122,59.1836734693878,"#330000AF","#330000AF",9800
"144791","FOOD & COMMERCIAL WORKERS LOCAL 367","General Trade Unions","Labor","Retail trade unions",68.5968137254902,0,"#00005CAF","#0000FFAF",6528
"246","ASH GROVE CEMENT","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",57.5757575757576,42.4242424242424,"#000024AF","#000024AF",16500
"4148","NOVARTIS CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",38.5714285714286,61.4285714285714,"#3D0000AF","#3D0000AF",17500
"2602223","COLUMBIA DISTRIBUTING","Beer, Wine & Liquor","General Business","Liquor wholesalers",55.5555555555556,44.4444444444444,"#00001AAF","#00001AAF",4500
"19606","ELECTRICAL WORKERS LOCAL 112","General Trade Unions","Labor","Electrical workers/IBEW",78.5714285714286,21.4285714285714,"#00008FAF","#00008FAF",7000
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",6.07966457023061,93.9203354297694,"#E00000AF","#E00000AF",23850
"9954894","MERCK SHARP & DOHM CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",32.6241134751773,67.3758865248227,"#5C0000AF","#5C0000AF",14100
"2854261","TUKWILA PROFESSIONAL FIRE FIGHTERS LOCAL 2088","Uncoded","Uncoded","Uncoded",50,0,"#000000AF","#0000FFAF",4000
"10752029","WASHINGTON LOW INCOME HOUSING ALLIANCE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",100,0,"#0000FFAF","#0000FFAF",15500
"2603287","WASHINGTON ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",38.0952380952381,61.9047619047619,"#3D0000AF","#3D0000AF",5250
"2605083","REAGAN FUND","Party Committees","Party","Republican Party committees",0,86.1497187700396,"#FF0000AF","#BD0000AF",7220.07
"3238624","IRON MOUNTAIN QUARRY LLC","Mining","Energy & Natural Resources","Non-metallic mining",0,100,"#FF0000AF","#FF0000AF",3500
"26280773","MANUFACTURED HOUSING COMM OF","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"2598815","ELECTRICAL WORKERS LOCAL 191","General Trade Unions","Labor","Electrical workers/IBEW",96.2962962962963,3.7037037037037,"#0000EBAF","#0000EBAF",6750
"3098430","44TH DISTRICT DEMOCRATS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2500
"2741160","FYI","Uncoded","Uncoded","Uncoded",86.6666666666667,13.3333333333333,"#0000B8AF","#0000B8AF",7500
"40619696","NARAL PRO CHOICE WASHINGTON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1700
"43666109","NATIONAL WOMEN'S POLITICAL CAUCUS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2100
"3467722","AMALGAMATED TRANSIT UNION / ATU","Transportation Unions","Labor","Transportation unions",100,0,"#0000FFAF","#0000FFAF",4000
"1381700","SPRINKLER FITTERS & APPRENTICES LOCAL 699","General Trade Unions","Labor","Construction unions",74.6376811594203,0,"#00007AAF","#0000FFAF",6900
"2599471","BELL & UPTON LAND SURVEYING","Construction Services","Construction","Surveying",0,100,"#FF0000AF","#FF0000AF",2400
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",3500
"2598992","TEAMSTERS LOCAL 117","Transportation Unions","Labor","Teamsters unions",79.4520547945205,20.5479452054795,"#000094AF","#000094AF",3650
"43687178","NORTHWEST YACHT BROKERS ASSOCIATION","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"16339","TAKEDA PHARMACEUTICALS","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",20.9528378948775,79.0471621051225,"#990000AF","#990000AF",16465.55
"14638","NORTHWEST DAIRY ASSOCIATION","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",10.2702702702703,89.7297297297297,"#CC0000AF","#CC0000AF",18500
"21379366","NAIOP WA","Uncoded","Uncoded","Uncoded",61.038961038961,38.961038961039,"#000038AF","#000038AF",7700
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",62.8205128205128,37.1794871794872,"#00003DAF","#00003DAF",3900
"2668986","FRIEHE FARMS","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",1700
"38041582","GLAXO SMITH KLINE","Uncoded","Uncoded","Uncoded",24.6753246753247,75.3246753246753,"#850000AF","#850000AF",3850
"27894973","ISLAND PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",79.1666666666667,0,"#000094AF","#0000FFAF",4800
"16972","WASHINGTON ASSOCIATION OF VEHICLE SUBAGENTS","Miscellaneous Transport","Transportation","Transportation",38.2417582417582,61.7582417582418,"#3D0000AF","#3D0000AF",22750
"2609493","SKAGIT COUNTY DEMOCRATIC CENTRAL OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1889.61
"2932415","KITSAP COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",25,0,"#800000AF","#0000FFAF",5200
"14","ABBOTT LABORATORIES","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",42.7083333333333,57.2916666666667,"#290000AF","#290000AF",4800
"26260744","WINZLER INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3900
"900","ELI LILLY & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",44.4067796610169,54.7457627118644,"#1F0000AF","#1A0000AF",29500
"16971","WASHINGTON AGGREGATES & CONCRETE ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",46.3414634146341,53.6585365853659,"#140000AF","#140000AF",10250
"489","CARDINAL HEALTH","Health Services","Health","Health care services",11.4285714285714,88.5714285714286,"#C70000AF","#C70000AF",8750
"780","DEMOCRACY FOR AMERICA","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",61.3740536643148,0,"#000038AF","#0000FFAF",3883.4
"5222","IQ CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",4250
"1675","MCKESSON CORP","Health Services","Health","Health care services",6.06060606060606,93.9393939393939,"#E00000AF","#E00000AF",8250
"19067","COMMUNITY BANKERS ASSOCIATION OF WASHINGTON","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",28.1481481481481,71.8518518518519,"#700000AF","#700000AF",13500
"21373397","MARTIN LUTHER KING JR LABOR COUNCIL","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2200
"2610333","NARAL PRO-CHOICE WASHINGTON STATE","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",95.27999984896,0,"#0000E5AF","#0000FFAF",5296.61
"27950960","CONSUMER FIREWORKS SAFETY ASSOCIATION","Uncoded","Uncoded","Uncoded",56.8181818181818,43.1818181818182,"#00001FAF","#00001FAF",11000
"29075429","WAYPOINT CONSULTING GROUP LLC","Uncoded","Uncoded","Uncoded",87.6890348695776,12.3109651304224,"#0000BDAF","#0000BDAF",4061.42
"2612747","WHATCOM COUNTY REPUBLICAN PARTY OF WASHINGTON","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2269.46
"2700945","ELECTRICAL WORKERS LOCAL 73","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1700
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",24.1206030150754,75.8793969849246,"#850000AF","#850000AF",9950
"5031308","CASCADE NATURAL GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",27.7966101694915,72.2033898305085,"#750000AF","#750000AF",14750
"17136","WILLAMETTE DENTAL GROUP CORP","Health Professionals","Health","Dentists",46.9914040114613,53.0085959885387,"#140000AF","#140000AF",8725
"15846","SEATTLE MARINERS","Recreation & Live Entertainment","General Business","Professional sports, arenas & related equipment and services",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",13500
"21085","INDEPENDENT INSURANCE AGENTS & BROKERS OF WASHINGTON","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",52.3809523809524,47.6190476190476,"#00000AAF","#00000AAF",10500
"2605065","DEALERS AUTO AUCTION NORTHWEST","Automotive","Transportation","Auto dealers, new & used",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",7000
"2649484","ASSOCIATION OF WASHINGTON BUSINESS","Business Associations","General Business","Pro-business organizations",14.4927536231884,85.5072463768116,"#B80000AF","#B80000AF",24150
"8470","PHYSICIANS INSURANCE A MUTUAL CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",8000
"16035645","MOTOR VEHICLE SOFTWARE CORPORATION","Computer Equipment & Services","Communications & Electronics","Computer software",50,50,"#000000AF","#000000AF",16000
"7006","HAMPTON LUMBER SALES","Building Materials & Equipment","Construction","Lumber and wood products & lumber yards",50,50,"#000000AF","#000000AF",2000
"17001","WASHINGTON STATE VETERINARY MEDICAL ASSOCIATION / WSVMA","Agricultural Services & Products","Agriculture","Veterinarians",15.5844155844156,84.4155844155844,"#B30000AF","#B30000AF",19250
"904","EMILYS LIST","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-choice",80,0,"#000099AF","#0000FFAF",5000
