"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"7123","HOUSE REPUBLICAN CAMPAIGN CMTE OF INDIANA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2329852.74
"4834","INDIANA HOUSE DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",161750
"20225","INDIANA STATE TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",99.193854870844,0.575817949397119,"#0000FAAF","#0000FAAF",434165
"18587","ASSOCIATED BUILDERS & CONTRACTORS OF INDIANA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",78350
"22095255","INDIANA BUSINESS FOR RESPONSIVE GOV'T","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",56232.71
"1892","NISOURCE INC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",20.5405405405405,79.4594594594595,"#990000AF","#990000AF",92500
"17293","INDIANA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0.181318062645512,99.8186819373545,"#FF0000AF","#FF0000AF",165455.11
"29088890","HOOSIERS FOR QUALITY EDUCATION","Public Education Policy","Ideology/Single Issue","School Choice Advocates",0,100,"#FF0000AF","#FF0000AF",207050
"15751341","NORTHWEST INDIANA OPERATORS JOINT LABOR-MANAGEMENT","General Trade Unions","Labor","Construction unions",65.9574468085106,34.0425531914894,"#00004DAF","#00004DAF",47000
"6959346","ZINK PROPERTIES","Beer, Wine & Liquor","General Business","Liquor wholesalers",8.33333333333333,91.6666666666667,"#D60000AF","#D60000AF",36000
"6094","BUILD INDIANA COUNCIL","General Contractors","Construction","Public works, industrial & commercial construction",0.833333333333333,99.1666666666667,"#FF0000AF","#FF0000AF",120000
"7197","INDIANA TRIAL LAWYERS ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",48.6238532110092,51.3761467889908,"#0A0000AF","#0A0000AF",163500
"7181","INDIANA BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",21.5687680200185,78.4312319799815,"#940000AF","#940000AF",178267.02
