"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4842","KENTUCKY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",627960.76
"4841","KENTUCKY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",889491.81
"7412","KENTUCKY HIGHWAY INDUSTRIES","General Contractors","Construction","Builders associations",33.8235294117647,66.1764705882353,"#570000AF","#570000AF",34000
"13416","KENTUCKY OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",30.8151093439364,69.1848906560636,"#660000AF","#660000AF",50300
"7403","KENTUCKY JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",77.2151898734177,22.7848101265823,"#00008AAF","#00008AAF",39500
"3184","KENTUCKY AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",33.9147286821705,66.0852713178295,"#570000AF","#570000AF",51600
"7418","KENTUCKY ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",27.6859504132231,72.3140495867769,"#750000AF","#750000AF",24200
"7404","KENTUCKY BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",38.2051282051282,61.7948717948718,"#3D0000AF","#3D0000AF",39000
"10457","BLUEGRASS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",21000
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",28500
"7414","KENTUCKY HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",25.7787325456498,74.2212674543502,"#800000AF","#800000AF",46550
"18878","KENTUCKY ASSOCIATION OF HEALTH CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",25.2100840336134,74.7899159663866,"#800000AF","#800000AF",17850
"7400","INDEPENDENT INSURANCE AGENTS OF KENTUCKY","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20.9090909090909,79.0909090909091,"#990000AF","#990000AF",16500
"20231","KENTUCKY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",76.0736196319018,23.9263803680982,"#000085AF","#000085AF",40750
"589","CINERGY CORP","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",11.4068441064639,88.5931558935361,"#C70000AF","#C70000AF",26300
"7313","JOHNSON & JOHNSON SERVICES","Pharmaceuticals & Health Products","Health","Health care products",0,100,"#FF0000AF","#FF0000AF",4500
"7402","KENTUCKY ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",36.7213114754098,63.2786885245902,"#470000AF","#470000AF",45750
"7410","KENTUCKY MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",24.4081905417036,75.5918094582964,"#850000AF","#850000AF",44861.99
"7420","KENTUCKY SOCIETY OF INTERVENTIONAL PAIN PHYSICIANS","Health Professionals","Health","Other physician specialists",11.4285714285714,88.5714285714286,"#C70000AF","#C70000AF",8750
"9358868","EPI CORP","Health Services","Health","Health care services",8.10810810810811,91.8918918918919,"#D60000AF","#D60000AF",3700
"61441","BELLSOUTH","Telephone Utilities","Communications & Electronics","Telephone utilities",40.3171320587807,59.6828679412193,"#330000AF","#330000AF",27311.02
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",95.4128440366973,4.58715596330275,"#0000E5AF","#0000E5AF",21800
"581","CHURCHILL DOWNS CALIFORNIA DBA HOLLYWOOD PARK RACETRACK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",37.8378378378378,62.1621621621622,"#420000AF","#420000AF",18500
"7417","KENTUCKY MOTORCYCLE FREEDOM FUND","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",14.7239263803681,85.2760736196319,"#B80000AF","#B80000AF",16300
"7055700","ASSOCIATED BUILDERS & CONTRACTORS OF INDIANA KENTUCKY","General Contractors","Construction","Builders associations",4.44444444444444,95.5555555555556,"#EB0000AF","#EB0000AF",11250
"10041","ANTHEM INC","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",36.5079365079365,63.4920634920635,"#470000AF","#470000AF",15750
"1543","LIFEPOINT HOSPITALS","Hospitals & Nursing Homes","Health","Hospitals",18.4210526315789,81.5789473684211,"#A30000AF","#A30000AF",9500
"9204332","KENTUCKY CABLE","Uncoded","Uncoded","Uncoded",22.2222222222222,77.7777777777778,"#8F0000AF","#8F0000AF",10800
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",7.75193798449612,92.2480620155039,"#DB0000AF","#DB0000AF",6450
"2021","PEPSICO","Food & Beverage","General Business","Beverages (non-alcoholic)",19.3181818181818,80.6818181818182,"#9E0000AF","#9E0000AF",4400
"19117","AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME","Public Sector Unions","Labor","State & local government employee unions",100,0,"#0000FFAF","#0000FFAF",4500
