"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"13413","KENTUCKY HOUSE DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",450631.41
"4842","KENTUCKY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",44124.38
"4841","KENTUCKY REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",87323.86
"13414","KENTUCKY HOUSE REPUBLICAN CAUCUS CAMPAIGN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",36520.65
"9205762","MCCRACKEN COUNTY REPUBLICAN EXECUTIVE CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4150
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",95.4545454545455,4.54545454545455,"#0000E5AF","#0000E5AF",55000
"10457","BLUEGRASS CMTE","Leadership PACs","Candidate Contributions","PACs operated by Republican members of Congress or prominent national Republicans",0,100,"#FF0000AF","#FF0000AF",39000
"7403","KENTUCKY JUSTICE ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",89.2018779342723,10.7981220657277,"#0000C7AF","#0000C7AF",21300
"20231","KENTUCKY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",76.0736196319018,23.9263803680982,"#000085AF","#000085AF",81500
"20598","PLUMBERS & PIPEFITTERS LOCAL 502","General Trade Unions","Labor","Construction unions",89.4736842105263,10.5263157894737,"#0000C7AF","#0000C7AF",28500
"20690","AUTO WORKERS REGION 2B","Transportation Unions","Labor","Automotive unions",100,0,"#0000FFAF","#0000FFAF",12000
"20803","INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",97.9166666666667,2.08333333333333,"#0000F0AF","#0000F0AF",24000
"9209849","HARDIN COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4000
"2710","UPS","Air Transport","Transportation","Express delivery services",82.1428571428571,17.8571428571429,"#0000A3AF","#0000A3AF",14000
"3184","KENTUCKY AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",68.2995101469559,31.7004898530441,"#00005CAF","#00005CAF",71450
"13416","KENTUCKY OPTOMETRIC ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",70.0906344410876,29.9093655589124,"#000066AF","#000066AF",66200
"7414","KENTUCKY HOSPITAL ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",62.6048071548351,37.3951928451649,"#00003DAF","#00003DAF",44725
"7404","KENTUCKY BANKERS ASSOCIATION","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",71.3333333333333,28.6666666666667,"#00006BAF","#00006BAF",37500
"19583","BOILERMAKERS LOCAL 40","General Trade Unions","Labor","Construction unions",95.5555555555556,4.44444444444444,"#0000E5AF","#0000E5AF",22500
"592","CITIGROUP","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",69.1244239631336,30.8755760368664,"#000061AF","#000061AF",10850
"9214414","ASSOCIATED GENERAL CONTRACTORS OF KENTUCKY","General Contractors","Construction","Builders associations",63.8888888888889,36.1111111111111,"#000042AF","#000042AF",9000
"40616285","KY TRUST FUND FOR ADVANCEMENT OF CHIROPRACTIC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2450
"20229","JEFFERSON COUNTY TEACHERS ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",14000
"9206681","PLUMBERS & PIPEFITTERS LOCAL 633","General Trade Unions","Labor","Construction unions",75,25,"#00007FAF","#00007FAF",4000
"19992","KENTUCKY LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",89.7435897435898,10.2564102564103,"#0000C7AF","#0000C7AF",19500
"40616278","EQUITABLE RESOURCES INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4000
"37999108","AMGEN","Pharmaceuticals & Health Products","Health","Biotech products & research",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",7000
"13415","KENTUCKY MALT BEVERAGE COUNCIL","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",4300
"5237","KENTUCKY CREDIT UNION LEAGUE","Credit Unions","Finance, Insurance & Real Estate","Credit unions",77.6223776223776,22.3776223776224,"#00008AAF","#00008AAF",7150
"7402","KENTUCKY ASSOCIATION OF REALTORS","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",63.4703196347032,36.5296803652968,"#000042AF","#000042AF",54750
"19661","ELECTRICAL WORKERS LOCAL 369","General Trade Unions","Labor","Electrical workers/IBEW",90.625,9.375,"#0000CCAF","#0000CCAF",16000
"9215379","KENTON COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2400
"9205652","PLUMBERS & STEAMFITTERS LOCAL 184","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1750
"11964","EON US","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",52.5423728813559,47.4576271186441,"#00000AAF","#00000AAF",14750
"1702","MERCK & CO","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",93.006993006993,6.99300699300699,"#0000DBAF","#0000DBAF",7150
"9252563","HARDIN COUNTY REPUBLICAN CENTRAL CMTE OF KENTUCKY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1449.54
"1739","UNITED MINE WORKERS OF AMERICA / UMWA","General Trade Unions","Labor","Mining unions",100,0,"#0000FFAF","#0000FFAF",8000
"19633","ELECTRICAL WORKERS LOCAL 212","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"20591","PLUMBERS PIPEFITTERS & MECHANICAL EQUIPMENT SERVICE LOCAL 392","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2000
"1269570","INTERNATIONAL UNION OF PAINTERS & ALLIED TRADES / IUPAT","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",3500
"648","COMMONWEALTH BRANDS","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",0,100,"#FF0000AF","#FF0000AF",4000
"7073532","SHEET METAL WORKERS LOCAL 110","General Trade Unions","Labor","Construction unions",85.7142857142857,14.2857142857143,"#0000B3AF","#0000B3AF",7000
"9205606","WOMENS NETWORK","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",1500
"9188381","HOME BUILDERS ASSOCIATION OF LOUISVILLE","Home Builders","Construction","Residential construction",47.887323943662,52.112676056338,"#0F0000AF","#0F0000AF",7100
"7121434","TEAMSTERS LOCAL 783","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",2500
"40616269","KY ATTORNEYS POLITICAL ACTION TRUST","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",4500
"266","ATMOS ENERGY","Oil & Gas","Energy & Natural Resources","Oil & gas",60,40,"#000033AF","#000033AF",10000
"19738","GENERAL DRIVERS WAREHOUSEMEN & HELPERS LOCAL 89","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",9500
"1025","FORD MOTOR CO","Automotive","Transportation","Auto manufacturers",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",100,0,"#0000FFAF","#0000FFAF",2000
"7400","INDEPENDENT INSURANCE AGENTS OF KENTUCKY","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",75,25,"#00007FAF","#00007FAF",20000
"18878","KENTUCKY ASSOCIATION OF HEALTH CARE FACILITIES","Hospitals & Nursing Homes","Health","Nursing homes",76.6483516483516,23.3516483516484,"#000085AF","#000085AF",18200
"20945","STEELWORKERS DISTRICT 8","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",5000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",80,20,"#000099AF","#000099AF",1250
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",10500
"2218","R J REYNOLDS TOBACCO CO","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",75,25,"#00007FAF","#00007FAF",2000
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",93.2432432432432,6.75675675675676,"#0000DBAF","#0000DBAF",3700
"7409","KENTUCKY DENTAL ASSOCIATION","Health Professionals","Health","Dentists",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"7410","KENTUCKY MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",49.0196078431373,50.9803921568627,"#050000AF","#050000AF",12750
"7418","KENTUCKY ACADEMY OF EYE PHYSICIANS & SURGEONS","Health Professionals","Health","Optometrists & ophthalmologists",84.2105263157895,15.7894736842105,"#0000ADAF","#0000ADAF",4750
