"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6685","EMERGENCY PHYSICIANS MEDICAL GROUP","Health Professionals","Health","Physicians",12.5,87.5,"#C20000AF","#C20000AF",4000
"11115","CLARK COUNTY MEDICAL SOCIETY","Health Professionals","Health","Physicians",0,100,"#FF0000AF","#FF0000AF",3750
"77731","EHC MANGEMENT LLC","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"26836950","OPHTHALMIC POLITICAL ACTION CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1250
"7967","MOUNTAIN VIEW ESTATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",40,60,"#330000AF","#330000AF",2500
"9685701","CMTE TO ELECT TOM COLLINS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",3200
"489","CARDINAL HEALTH","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",1750
"10157","ATLANTIS CASINO RESORT","Gambling & Casinos","General Business","Casinos, racetracks & gambling",50,50,"#000000AF","#000000AF",2000
"9707663","CLARK COUNTY OB GYN","Health Professionals","Health","Other physician specialists",0,100,"#FF0000AF","#FF0000AF",1500
"40618031","HUGHES CORPORATION SUMMERLIN-WEST","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3000
"8617","Q & D CONSTRUCTION","General Contractors","Construction","Construction, unclassified",23.4375,76.5625,"#8A0000AF","#8A0000AF",3200
"40617934","SIERRA MEDICAL","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",4000
"3277","CAITHNESS ENERGY","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",90,10,"#0000CCAF","#0000CCAF",2500
"9688445","HENDERSON PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1500
"9711598","KNIGHT CONSULTING","Business Services","General Business","Management consultants & services",100,0,"#0000FFAF","#0000FFAF",1500
"9740523","MCDONALD CARANO WILSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"24717644","PARADISE DEVELOPMENT LTD","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1250
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",77.2727272727273,22.7272727272727,"#00008AAF","#00008AAF",5500
"2375917","HARLEY-DAVIDSON MOTOR CO","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",88.8888888888889,11.1111111111111,"#0000C2AF","#0000C2AF",4500
"9703879","ORMSBY COUNTY EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",2000
"495686","ELECTRICAL WORKERS LOCAL 401","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",3000
"9687738","GEM CONSULTING","Uncoded","Uncoded","Uncoded",75,25,"#00007FAF","#00007FAF",2000
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",1200
"8834","SCOLARIS FOOD & DRUG","Food Processing & Sales","Agriculture","Food stores",23.8095238095238,76.1904761904762,"#8A0000AF","#8A0000AF",4200
"767","DEAN FOODS","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"3807","GRANITE CONSTRUCTION","General Contractors","Construction","Construction, unclassified",20,80,"#990000AF","#9E0000AF",2500
"9732015","DP ADVISORS LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1500
"27693815","AMERICAN PACIFIC CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2000
"10936540","BLANK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1066.05
"9707299","CMTE TO ELECT MARK MANENDO","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1250
"9733081","ASIAN CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"29574669","ERGS INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1121
"9696201","RHP MECHANICAL SYSTEMS","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1500
"3053977","US ECOLOGY","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",46.6666666666667,53.3333333333333,"#140000AF","#140000AF",3750
"24719434","SOUTHWEST MEDICAL ASSOCIATES INC","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",1250
"9707233","WOMENS DEMOCRATIC CLUB OF CLARK COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2250
"9697093","RILITE AGGREGATE CO","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",1250
"9706124","WADE DEVELOPMENT CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",1325
"9689943","JOHN LEE FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"26840822","NEVADA BEER WHOLESALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",3000
"1854","NATIONAL RIFLE ASSOCIATION","Gun Control","Ideology/Single Issue","Anti-gun control",43.75,56.25,"#240000AF","#240000AF",4000
"9696551","MJM PROPERTIES LLC","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",60,40,"#000033AF","#000033AF",1250
"9701236","GRAVES COMMUNICATIONS","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",1300
"9735283","SILVER STATE MASONRY","Special Trade Contractors","Construction","Special trade contractors",56.5217391304348,43.4782608695652,"#00001FAF","#00001FAF",1150
"23440845","Q&D CONSTRUCTION INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",750
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",2500
"6964019","UNIVERSAL HEALTH SERVICES","Hospitals & Nursing Homes","Health","Hospitals",0,100,"#FF0000AF","#FF0000AF",1000
"9699794","SWG INC","Recreation & Live Entertainment","General Business","Recreation & entertainment",0,100,"#FF0000AF","#FF0000AF",2000
"19912","OPERATING ENGINEERS LOCAL 501","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1525
"20901","FOOD & COMMERCIAL WORKERS LOCAL 711","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",3200
"3949370","CHRISTINA R (CHRIS) GIUNCHIGLIANI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2350
"9685807","KELVIN ATKINSON CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"9703132","MARILYN KIRKPATRICK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"9700479","NEVADA STATE ASSOCIATION OF ELECTRICAL WORKERS","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",2000
"9707326","DAVID PARKS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1500
"9687279","TEAMSTERS LOCAL 14","Transportation Unions","Labor","Teamsters unions",100,0,"#0000FFAF","#0000FFAF",1150
"9688460","CMTE TO ELECT MO DENIS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"7479","LANDWELL CO","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",75,25,"#00007FAF","#00007FAF",2000
"9685933","FRIENDS OF HEIDI GAUSERT FOR ASSEMBLY DISTRICT 25","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1750
"9741946","CMTE TO ELECT SANDRA TIFFANY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"36727760","NATL ASSOCIATION OF CHAIN DRUG STORES","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",1500
"9715300","NEVADA STATE PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",75,25,"#00007FAF","#00007FAF",2000
"1757","MONEYTREE","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",75,25,"#00007FAF","#00007FAF",8000
"9687969","GALLOWAY & JENSEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1800
"9704647","FISHER CONSULTING","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",88,12,"#0000C2AF","#0000C2AF",1250
"17002982","PROFESSIONAL FIRE FIGHTERS OF NV","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"28090621","CORPORATE SERVICE CENTER INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4756","WASTE MANAGEMENT","Waste Management","Energy & Natural Resources","Waste management",52.1739130434783,47.8260869565217,"#00000AAF","#00000AAF",2300
"9687175","BELL TRANS","Miscellaneous Transport","Transportation","Taxicabs",100,0,"#0000FFAF","#0000FFAF",1000
"9816676","NV CONTRACTORS ASSOCIATION","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"8984","SOUTHWEST MEDICAL ASSOCIATES","Hospitals & Nursing Homes","Health","Health care institutions",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"5285070","MOANA NURSERY","Agricultural Services & Products","Agriculture","Florists & nursery services",100,0,"#0000FFAF","#0000FFAF",750
"9688030","LAS VEGAS POLICE PROTECTIVE ASSOCIATION CIVILIAN EMPLOYEES","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",1350
"9696531","FRANK LEPORI CONSTRUCTION","General Contractors","Construction","Construction, unclassified",58.8235294117647,41.1764705882353,"#000029AF","#000029AF",850
"9700373","MCKINNEY-JAMES & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",1500
"9701787","NEVADA VMA","Uncoded","Uncoded","Uncoded",72.7272727272727,27.2727272727273,"#000070AF","#000070AF",1100
"27655276","HEALTH PLAN OF NEVADA INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4201","OPERATING ENGINEERS UNIDENTIFIED","General Trade Unions","Labor","Construction unions",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"40617967","MANUFACTURED HOME COMMUNITY OWNERS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"9714156","SILVER STATE","Leadership PACs","Candidate Contributions","PACs operated by Democratic members of Congress or prominent national Democrats",100,0,"#0000FFAF","#0000FFAF",750
"9799394","LAW OFFICES OF KEITH LEE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1500
"24578009","SIERRA HEALTH & LIFE INSURANCE CO","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"40617951","OSTROVSKY & ASSOCIATES","Uncoded","Uncoded","Uncoded",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",1800
"6474","CROWELL SUSICH TACKES & GRIFFIN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.6923076923077,42.3076923076923,"#000024AF","#000024AF",1300
"8049","NEVADA CONTRACTORS ASSOCIATION","General Contractors","Construction","Builders associations",50,50,"#000000AF","#000000AF",2000
"9702449","SIMPAC","Health Professionals","Health","Physicians",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"9687058","NEVADA RURAL ELECTRIC ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"9706962","NEVADA STATE PSYCHOLOGICAL ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"1817","NATIONAL ASSOCIATION OF CHAIN DRUG STORES","Retail Sales","General Business","Drug stores",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",2250
"9730880","5 STAR STRATEGIC GROUP","Business Services","General Business","Political consultants & advisers",100,0,"#0000FFAF","#0000FFAF",700
"7058","HEALTH PLAN OF NEVADA","Health Services","Health","HMOs",100,0,"#0000FFAF","#0000FFAF",1250
"1116","GLAXOSMITHKLINE","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",50,50,"#000000AF","#000000AF",1000
"9814289","NV MEDICAL","Uncoded","Uncoded","Uncoded",38.4615384615385,61.5384615384615,"#3D0000AF","#3D0000AF",1300
"257","ASTRAZENECA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",60,40,"#000033AF","#000033AF",1250
"8059","NEVADA MANUFACTURED HOUSING ASSOCIATION","Home Builders","Construction","Mobile home construction",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",1750
"26838707","NV BEER WHOLESALERS ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"9726427","FIRST INDEPENDENT BANK","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",0,100,"#FF0000AF","#FF0000AF",750
"9699346","MECHANICAL CONTRACTORS ASSOCIATION","Special Trade Contractors","Construction","Special trade contractors",69.2307692307692,30.7692307692308,"#000061AF","#000061AF",1300
"9710058","GOLDWATER CAPITAL NEVADA","Securities & Investment","Finance, Insurance & Real Estate","Securities, commodities & investment",100,0,"#0000FFAF","#0000FFAF",1050
"27655325","CROWELL SUSICH OWEN & TACKES LTD","Uncoded","Uncoded","Uncoded",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",850
"27698934","BUILDERS ASSOCIATION OF NORTHERN NEVADA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"9813375","SUMMIT ENGINEERING CORPORATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"9685838","PARADISE DEMOCRATIC CLUB","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",4100
"9689187","INCORP SERVICES","Business Services","General Business","Business services",100,0,"#0000FFAF","#0000FFAF",600
"9687728","ED ALLISON INC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",450
"9688965","RENO SPARKS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",60.3034469450274,39.6965530549726,"#000033AF","#000033AF",829.14
"9712103","REPUBLICAN WOMEN OF LAS VEGAS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",600
"9689079","ARRASCADA & ARRASCADA","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",700
"40614064","SMACNA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",600
"9731787","MCMULLEN STRATEGIC GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",550
"202","ANDERSON DAIRY","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",550
"37938477","LAS VEGAS POLICE PROTECTIVE ASSOCIATION METRO INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"9706094","DILLON INSURANCE SERVICES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",418.55
"19462","FIRE FIGHTERS LAS VEGAS LOCAL 1285","Uncoded","Uncoded","Uncoded",90,10,"#0000CCAF","#0000CCAF",5000
"26840115","PEACE OFFICERS RESEARCH ASSOCIATION","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1500
"9380","VESTIN GROUP","Real Estate","Finance, Insurance & Real Estate","Mortgage bankers & brokers",50,50,"#000000AF","#000000AF",500
"20296","PEACE OFFICERS RESEARCH ASSOCIATION OF NEVADA","Public Sector Unions","Labor","Police & fire fighters unions and associations",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",2750
"9689559","STEVE WOLFSON FOR CITY COUNCIL","Candidate Committees","Candidate Contributions","Candidate committees",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"26837933","PEACE OFFICERS RESEARCH ASSOCIATION OF NEVADA / PORAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"9731006","GREATER RENO-SPARKS CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"9729165","LAW OFFICE OF THOMAS C BRADLEY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",450
"9749022","THEATRICAL STAGE EMPLOYEES FEDERAL CREDIT UNION","Credit Unions","Finance, Insurance & Real Estate","Credit unions",100,0,"#0000FFAF","#0000FFAF",500
"16079","SOUTHERN NEVADA CONFERENCE OF POLICE & SHERIFFS","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",500
"9699097","NEVADA PSYCHIATRIC ASSOCIATION","Health Professionals","Health","Psychiatrists & psychologists",50,50,"#000000AF","#000000AF",500
"9714711","NEVADA FACULTY ALLIANCE PAC","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1150
"9710120","DIAZ & GALT LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"9711388","CHARLES M KILPATRICK LTD","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"9686857","NEVADA FACULTY ALLIANCE","Public Sector Unions","Labor","Teachers unions",80,20,"#000099AF","#000099AF",500
"9720070","THEATRICAL STAGE EMPLOYEES LOCAL 720","General Trade Unions","Labor","Entertainment unions",100,0,"#0000FFAF","#0000FFAF",300
"9703916","ANN PRICE MCCARTHY LTD","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",350
