"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"19908190","BRUCE RAUNER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3316000
"7124","HOUSE REPUBLICAN CAMPAIGN CMTE OF ILLINOIS","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",19806066.67
"4830","ILLINOIS DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",7634292.53
"4828","ILLINOIS REPUBLICAN PARTY","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",4606643.62
"2593495","SEIU HEALTHCARE ILLINOIS / INDIANA","General Trade Unions","Labor","Health worker unions",100,0,"#0000FFAF","#0000FFAF",1362734.76
"2699248","CHICAGOLAND OPERATORS JOINT LABOR MANAGEMENT","General Trade Unions","Labor","Labor unions",82.8783245167747,17.1216754832253,"#0000A3AF","#0000A3AF",2867710
"19975","CONSTRUCTION & GENERAL LABORERS DISTRICT COUNCIL OF CHICAGO & VICINITY","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",2514000
"26842889","HEALTH CARE COUNCIL OF ILLINOIS","Hospitals & Nursing Homes","Health","Nursing homes",84.1189733934046,15.8810266065954,"#0000ADAF","#0000ADAF",1359208.1
"20102","NORTH CENTRAL ILLINOIS LABORERS DISTRICT COUNCIL","General Trade Unions","Labor","Construction unions",99.1683991683992,0.831600831600832,"#0000FAAF","#0000FAAF",360750
"39511964","ILLINOIS AFSCME COUNCIL 31","Public Sector Unions","Labor","State & local government employee unions",99.4297205514365,0.570279448563497,"#0000FAAF","#0000FAAF",1753526.28
"38008606","CHICAGO REGIONAL COUNCIL OF CARPENTERS","General Trade Unions","Labor","Construction unions",99.8999733262203,0.100026673779675,"#0000FAAF","#0000FAAF",1499600
"20224","ILLINOIS EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",76.74502699225,23.25497300775,"#000085AF","#000085AF",1727484.74
"898","INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS / IBEW","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",1489335
"2594682","ILLINOIS RESTAURANT ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",96.9278033794163,3.07219662058372,"#0000EBAF","#0000EBAF",162750
